0025,9165	0062,1	15	0	000.0	-00,542464	-090,475437	0684,1	0764,8	0166,8	0104,7	0031,6	0003,31
0025,9674	0062,4	15	0	000.0	-00,542662	-090,475849	0683,9	0764,7	0167,0	0104,6	0031,6	0003,31
0026,0183	0063,2	15	0	000.0	-00,542859	-090,476262	0683,8	0764,6	0167,3	0104,1	0031,6	0003,29
0026,0692	0063,9	15	0	000.0	-00,543057	-090,476674	0683,6	0764,6	0167,5	0103,6	0031,6	0003,28
0026,1201	0064,7	15	0	000.0	-00,543254	-090,477087	0683,4	0764,5	0167,8	0103,1	0031,7	0003,26
0026,1710	0065,6	15	0	000.0	-00,543452	-090,477499	0683,3	0764,4	0168,0	0102,4	0031,7	0003,23
0026,2220	0066,5	15	0	000.0	-00,543650	-090,477912	0683,1	0764,3	0168,3	0101,8	0031,7	0003,21
0026,2729	0067,4	15	0	000.0	-00,543847	-090,478324	0683,0	0764,3	0168,6	0101,2	0031,7	0003,19
0026,3238	0067,3	15	0	000.0	-00,544045	-090,478737	0682,8	0764,2	0168,8	0101,5	0031,7	0003,20
0026,3747	0067,2	15	0	000.0	-00,544242	-090,479149	0682,7	0764,1	0169,1	0101,9	0031,8	0003,21
0026,4256	0067,3	15	0	000.0	-00,544440	-090,479562	0682,5	0764,0	0169,3	0102,0	0031,8	0003,21
0026,4765	0067,4	15	0	000.0	-00,544637	-090,479975	0682,4	0764,0	0169,6	0102,2	0031,8	0003,21
0026,5275	0067,5	15	0	000.0	-00,544835	-090,480387	0682,2	0763,9	0169,9	0102,4	0031,8	0003,22
0026,5784	0067,8	15	0	000.0	-00,545033	-090,480800	0682,1	0763,8	0170,1	0102,3	0031,8	0003,21
0026,6293	0067,8	15	0	000.0	-00,545230	-090,481212	0681,9	0763,8	0170,4	0102,6	0031,9	0003,22
0026,6802	0067,7	15	0	000.0	-00,545428	-090,481625	0681,8	0763,7	0170,6	0102,9	0031,9	0003,23
0026,7311	0067,7	15	0	000.0	-00,545625	-090,482037	0681,6	0763,6	0170,9	0103,2	0031,9	0003,24
0026,7820	0067,8	15	0	000.0	-00,545823	-090,482450	0681,5	0763,5	0171,2	0103,4	0031,9	0003,24
0026,8330	0067,9	15	0	000.0	-00,546020	-090,482862	0681,3	0763,5	0171,4	0103,5	0031,9	0003,24
0026,8839	0068,0	15	0	000.0	-00,546218	-090,483275	0681,2	0763,4	0171,7	0103,7	0032,0	0003,25
0026,9348	0068,3	15	0	000.0	-00,546415	-090,483687	0681,0	0763,3	0172,0	0103,7	0032,0	0003,24
0026,9857	0068,6	15	0	000.0	-00,546613	-090,484100	0680,9	0763,2	0172,2	0103,6	0032,0	0003,24
0027,0366	0068,8	15	0	000.0	-00,546811	-090,484512	0680,7	0763,2	0172,5	0103,7	0032,0	0003,24
0027,0875	0068,8	15	0	000.0	-00,547008	-090,484925	0680,5	0763,1	0172,8	0104,0	0032,0	0003,25
0027,1384	0068,8	15	0	000.0	-00,547206	-090,485338	0680,4	0763,0	0173,0	0104,2	0032,0	0003,25
0027,1894	0068,0	15	0	000.0	-00,547403	-090,485750	0680,2	0762,9	0173,3	0105,3	0032,1	0003,28
0027,2403	0066,7	15	0	000.0	-00,547601	-090,486163	0680,1	0762,9	0173,5	0106,8	0032,1	0003,33
0027,2912	0065,3	15	0	000.0	-00,547798	-090,486575	0679,9	0762,8	0173,8	0108,5	0032,1	0003,38
0027,3421	0063,5	15	0	000.0	-00,547996	-090,486988	0679,8	0762,7	0174,1	0110,6	0032,1	0003,44
0027,3930	0061,9	15	0	000.0	-00,548194	-090,487400	0679,6	0762,7	0174,3	0112,4	0032,1	0003,50
0027,4439	0060,4	15	0	000.0	-00,548391	-090,487813	0679,5	0762,6	0174,6	0114,2	0032,2	0003,55
0027,4949	0059,0	15	0	000.0	-00,548589	-090,488225	0679,3	0762,5	0174,9	0115,9	0032,2	0003,60
0027,5458	0057,7	15	0	000.0	-00,548786	-090,488638	0679,2	0762,4	0175,1	0117,4	0032,2	0003,65
0027,5967	0056,5	15	0	000.0	-00,548984	-090,489050	0679,0	0762,4	0175,4	0118,9	0032,2	0003,69
0027,6476	0056,4	15	0	000.0	-00,549181	-090,489463	0678,9	0762,3	0175,7	0119,3	0032,2	0003,70
0027,6985	0056,5	15	0	000.0	-00,549379	-090,489875	0678,7	0762,2	0175,9	0119,4	0032,3	0003,70
0027,7494	0056,8	15	0	000.0	-00,549576	-090,490288	0678,6	0762,1	0176,2	0119,4	0032,3	0003,70
0027,8004	0057,1	15	0	000.0	-00,549774	-090,490701	0678,4	0762,1	0176,5	0119,4	0032,3	0003,70
0027,8513	0057,5	15	0	000.0	-00,549972	-090,491113	0678,3	0762,0	0176,8	0119,3	0032,3	0003,69
0027,9022	0058,3	15	0	000.0	-00,550169	-090,491526	0678,1	0761,9	0177,0	0118,7	0032,3	0003,67
0027,9531	0058,7	15	0	000.0	-00,550367	-090,491938	0678,0	0761,9	0177,3	0118,6	0032,3	0003,67
0028,0040	0058,5	15	0	000.0	-00,550564	-090,492351	0677,8	0761,8	0177,6	0119,1	0032,4	0003,68
0028,0549	0058,5	15	0	000.0	-00,550762	-090,492763	0677,7	0761,7	0177,8	0119,3	0032,4	0003,68
0028,1059	0058,7	15	0	000.0	-00,550959	-090,493176	0677,5	0761,6	0178,1	0119,4	0032,4	0003,68
0028,1568	0059,0	15	0	000.0	-00,551157	-090,493588	0677,3	0761,6	0178,4	0119,4	0032,4	0003,68
0028,2077	0059,6	15	0	000.0	-00,551355	-090,494001	0677,2	0761,5	0178,6	0119,0	0032,4	0003,67
0028,2586	0060,3	15	0	000.0	-00,551552	-090,494413	0677,0	0761,4	0178,9	0118,6	0032,5	0003,65
0028,3095	0061,1	15	0	000.0	-00,551750	-090,494826	0676,9	0761,3	0179,2	0118,1	0032,5	0003,64
0028,3604	0062,0	15	0	000.0	-00,551947	-090,495238	0676,7	0761,3	0179,5	0117,5	0032,5	0003,61
0028,4114	0062,9	15	0	000.0	-00,552145	-090,495651	0676,6	0761,2	0179,7	0116,8	0032,5	0003,59
0028,4623	0063,8	15	0	000.0	-00,552342	-090,496064	0676,4	0761,1	0180,0	0116,2	0032,5	0003,57
0028,5132	0064,6	15	0	000.0	-00,552540	-090,496476	0676,3	0761,0	0180,3	0115,7	0032,5	0003,55
0028,5641	0065,3	15	0	000.0	-00,552738	-090,496889	0676,1	0761,0	0180,5	0115,2	0032,6	0003,54
0028,6150	0065,4	15	0	000.0	-00,552935	-090,497301	0676,0	0760,9	0180,8	0115,4	0032,6	0003,54
0028,6659	0064,6	15	0	000.0	-00,553133	-090,497714	0675,8	0760,8	0181,1	0116,5	0032,6	0003,57
0028,7169	0063,9	15	0	000.0	-00,553330	-090,498126	0675,7	0760,8	0181,4	0117,5	0032,6	0003,60
0028,7678	0063,3	15	0	000.0	-00,553528	-090,498539	0675,5	0760,7	0181,6	0118,3	0032,6	0003,63
0028,8187	0062,8	15	0	000.0	-00,553725	-090,498951	0675,4	0760,6	0181,9	0119,1	0032,7	0003,65
0028,8696	0062,5	15	0	000.0	-00,553923	-090,499364	0675,2	0760,5	0182,2	0119,7	0032,7	0003,66
0028,9205	0062,3	15	0	000.0	-00,554120	-090,499776	0675,1	0760,5	0182,5	0120,2	0032,7	0003,68
0028,9714	0061,5	15	0	000.0	-00,554318	-090,500189	0674,9	0760,4	0182,7	0121,2	0032,7	0003,71
0029,0224	0060,2	15	0	000.0	-00,554516	-090,500602	0674,7	0760,3	0183,0	0122,8	0032,7	0003,75
0029,0733	0058,8	15	0	000.0	-00,554713	-090,501014	0674,6	0760,2	0183,3	0124,5	0032,7	0003,80
0029,1242	0057,1	15	0	000.0	-00,554911	-090,501427	0674,4	0760,2	0183,6	0126,5	0032,8	0003,86
0029,1751	0055,2	15	0	000.0	-00,555108	-090,501839	0674,3	0760,1	0183,8	0128,6	0032,8	0003,93
0029,2260	0053,2	15	0	000.0	-00,555306	-090,502252	0674,1	0760,0	0184,1	0130,9	0032,8	0003,99
0029,2769	0051,5	15	0	000.0	-00,555503	-090,502664	0674,0	0759,9	0184,4	0132,9	0032,8	0004,05
0029,3279	0051,5	15	0	000.0	-00,555701	-090,503077	0673,8	0759,9	0184,7	0133,2	0032,8	0004,06
0029,3788	0051,3	15	0	000.0	-00,555899	-090,503489	0673,7	0759,8	0185,0	0133,7	0032,8	0004,07
0029,4297	0051,1	15	0	000.0	-00,556096	-090,503902	0673,5	0759,7	0185,2	0134,1	0032,9	0004,08
0029,4806	0050,7	15	0	000.0	-00,556294	-090,504314	0673,4	0759,7	0185,5	0134,8	0032,9	0004,10
0029,5315	0050,1	15	0	000.0	-00,556491	-090,504727	0673,2	0759,6	0185,8	0135,7	0032,9	0004,13
0029,5824	0049,4	15	0	000.0	-00,556689	-090,505139	0673,1	0759,5	0186,1	0136,7	0032,9	0004,15
0029,6334	0049,0	15	0	000.0	-00,556886	-090,505552	0672,9	0759,4	0186,3	0137,3	0032,9	0004,17
0029,6843	0048,7	15	0	000.0	-00,557084	-090,505965	0672,8	0759,4	0186,6	0137,9	0032,9	0004,19
0029,7352	0048,4	15	0	000.0	-00,557281	-090,506377	0672,6	0759,3	0186,9	0138,5	0033,0	0004,20
0029,7861	0048,1	15	0	000.0	-00,557479	-090,506790	0672,5	0759,2	0187,2	0139,1	0033,0	0004,22
0029,8370	0047,8	15	0	000.0	-00,557677	-090,507202	0672,3	0759,1	0187,5	0139,7	0033,0	0004,23
0029,8879	0047,4	15	0	000.0	-00,557874	-090,507615	0672,2	0759,1	0187,7	0140,3	0033,0	0004,25
0029,9389	0047,0	15	0	000.0	-00,558072	-090,508027	0672,0	0759,0	0188,0	0141,0	0033,0	0004,27
0029,9898	0046,1	15	0	000.0	-00,558269	-090,508440	0671,9	0758,9	0188,3	0142,2	0033,0	0004,30
0030,0407	0045,3	15	0	000.0	-00,558467	-090,508852	0671,7	0758,9	0188,6	0143,3	0033,1	0004,33
0030,0916	0044,5	15	0	000.0	-00,558664	-090,509265	0671,5	0758,8	0188,9	0144,4	0033,1	0004,37
0030,1425	0043,7	15	0	000.0	-00,558862	-090,509677	0671,4	0758,7	0189,2	0145,5	0033,1	0004,40
0030,1934	0043,0	15	0	000.0	-00,559060	-090,510090	0671,2	0758,6	0189,4	0146,4	0033,1	0004,42
0030,2444	0042,4	15	0	000.0	-00,559257	-090,510503	0671,1	0758,6	0189,7	0147,3	0033,1	0004,45
0030,2953	0041,6	15	0	000.0	-00,559455	-090,510915	0670,9	0758,5	0190,0	0148,4	0033,1	0004,48
0030,3462	0040,9	15	0	000.0	-00,559652	-090,511328	0670,8	0758,4	0190,3	0149,4	0033,2	0004,51
0030,3971	0040,4	15	0	000.0	-00,559850	-090,511740	0670,6	0758,3	0190,6	0150,2	0033,2	0004,53
0030,4480	0040,0	15	0	000.0	-00,560047	-090,512153	0670,5	0758,3	0190,9	0150,9	0033,2	0004,55
0030,4989	0039,7	15	0	000.0	-00,560245	-090,512565	0670,3	0758,2	0191,1	0151,4	0033,2	0004,56
0030,5498	0039,6	15	0	000.0	-00,560442	-090,512978	0670,2	0758,1	0191,4	0151,8	0033,2	0004,57
0030,6008	0039,7	15	0	000.0	-00,560640	-090,513390	0670,0	0758,0	0191,7	0152,0	0033,2	0004,57
0030,6517	0039,6	15	0	000.0	-00,560838	-090,513803	0669,9	0758,0	0192,0	0152,4	0033,3	0004,58
0030,7026	0039,3	15	0	000.0	-00,561035	-090,514215	0669,7	0757,9	0192,3	0153,0	0033,3	0004,60
0030,7535	0039,0	15	0	000.0	-00,561233	-090,514628	0669,6	0757,8	0192,6	0153,6	0033,3	0004,61
0030,8044	0038,7	15	0	000.0	-00,561430	-090,515040	0669,4	0757,8	0192,9	0154,2	0033,3	0004,63
0030,8553	0038,4	15	0	000.0	-00,561628	-090,515453	0669,3	0757,7	0193,1	0154,7	0033,3	0004,65
0030,9063	0038,0	15	0	000.0	-00,561825	-090,515866	0669,1	0757,6	0193,4	0155,4	0033,3	0004,66
0030,9572	0037,2	15	0	000.0	-00,562023	-090,516278	0668,9	0757,5	0193,7	0156,5	0033,3	0004,69
0031,0081	0035,5	15	0	000.0	-00,562221	-090,516691	0668,8	0757,5	0194,0	0158,5	0033,4	0004,75
0031,0590	0034,0	15	0	000.0	-00,562418	-090,517103	0668,6	0757,4	0194,3	0160,3	0033,4	0004,80
0031,1099	0032,7	15	0	000.0	-00,562616	-090,517516	0668,5	0757,3	0194,6	0161,9	0033,4	0004,85
0031,1608	0031,4	15	0	000.0	-00,562813	-090,517928	0668,3	0757,2	0194,9	0163,5	0033,4	0004,89
0031,2118	0030,3	15	0	000.0	-00,563011	-090,518341	0668,2	0757,2	0195,2	0164,9	0033,4	0004,93
0031,2627	0029,4	15	0	000.0	-00,563208	-090,518753	0668,0	0757,1	0195,4	0166,0	0033,4	0004,97
0031,3136	0028,5	15	0	000.0	-00,563406	-090,519166	0667,9	0757,0	0195,7	0167,2	0033,5	0005,00
0031,3645	0027,5	15	0	000.0	-00,563603	-090,519578	0667,7	0757,0	0196,0	0168,5	0033,5	0005,04
0031,4154	0026,6	15	0	000.0	-00,563801	-090,519991	0667,6	0756,9	0196,3	0169,7	0033,5	0005,07
0031,4663	0025,9	15	0	000.0	-00,563999	-090,520404	0667,4	0756,8	0196,6	0170,7	0033,5	0005,10
0031,5173	0025,4	15	0	000.0	-00,564196	-090,520816	0667,3	0756,7	0196,9	0171,5	0033,5	0005,12
0031,5682	0025,1	15	0	000.0	-00,564394	-090,521229	0667,1	0756,7	0197,2	0172,1	0033,5	0005,13
0031,6191	0024,9	15	0	000.0	-00,564591	-090,521641	0667,0	0756,6	0197,5	0172,6	0033,5	0005,15
0031,6700	0024,6	15	0	000.0	-00,564789	-090,522054	0666,8	0756,5	0197,8	0173,2	0033,6	0005,16
0031,7209	0024,1	15	0	000.0	-00,564986	-090,522466	0666,7	0756,4	0198,1	0174,0	0033,6	0005,18
0031,7718	0023,4	15	0	000.0	-00,565184	-090,522879	0666,5	0756,4	0198,4	0175,0	0033,6	0005,21
0031,8228	0022,5	15	0	000.0	-00,565382	-090,523291	0666,4	0756,3	0198,7	0176,2	0033,6	0005,24
0031,8737	0021,3	15	0	000.0	-00,565579	-090,523704	0666,2	0756,2	0198,9	0177,6	0033,6	0005,28
0031,9246	0019,9	15	0	000.0	-00,565777	-090,524116	0666,1	0756,1	0199,2	0179,3	0033,6	0005,33
0031,9755	0019,5	15	0	000.0	-00,565974	-090,524529	0665,9	0756,1	0199,5	0180,0	0033,6	0005,35
0032,0264	0019,7	15	0	000.0	-00,566172	-090,524942	0665,7	0756,0	0199,8	0180,1	0033,7	0005,35
0032,0773	0020,1	15	0	000.0	-00,566369	-090,525354	0665,6	0755,9	0200,1	0180,0	0033,7	0005,35
0032,1283	0020,5	15	0	000.0	-00,566567	-090,525767	0665,4	0755,9	0200,4	0179,9	0033,7	0005,34
0032,1792	0020,8	15	0	000.0	-00,566764	-090,526179	0665,3	0755,8	0200,7	0179,9	0033,7	0005,34
0032,2301	0021,0	15	0	000.0	-00,566962	-090,526592	0665,1	0755,7	0201,0	0180,0	0033,7	0005,34
0032,2810	0021,2	15	0	000.0	-00,567160	-090,527004	0665,0	0755,6	0201,3	0180,1	0033,7	0005,34
0032,3319	0021,2	15	0	000.0	-00,567357	-090,527417	0664,8	0755,6	0201,6	0180,4	0033,7	0005,35
0032,3828	0021,1	15	0	000.0	-00,567555	-090,527829	0664,7	0755,5	0201,9	0180,8	0033,8	0005,36
0032,4338	0020,7	15	0	000.0	-00,567752	-090,528242	0664,5	0755,4	0202,2	0181,5	0033,8	0005,37
0032,4847	0020,1	15	0	000.0	-00,567950	-090,528654	0664,4	0755,3	0202,5	0182,4	0033,8	0005,40
0032,5356	0019,2	15	0	000.0	-00,568147	-090,529067	0664,2	0755,3	0202,8	0183,6	0033,8	0005,43
0032,5865	0018,2	15	0	000.0	-00,568345	-090,529479	0664,1	0755,2	0203,1	0184,9	0033,8	0005,47
0032,6374	0017,3	15	0	000.0	-00,568543	-090,529892	0663,9	0755,1	0203,4	0186,1	0033,8	0005,50
0032,6883	0016,7	15	0	000.0	-00,568740	-090,530305	0663,8	0755,1	0203,7	0187,0	0033,8	0005,52
0032,7393	0016,3	15	0	000.0	-00,568938	-090,530717	0663,6	0755,0	0204,0	0187,7	0033,9	0005,54
0032,7902	0016,2	15	0	000.0	-00,569135	-090,531130	0663,5	0754,9	0204,3	0188,1	0033,9	0005,55
0032,8411	0016,1	15	0	000.0	-00,569333	-090,531542	0663,3	0754,8	0204,6	0188,5	0033,9	0005,56
0032,8920	0016,0	15	0	000.0	-00,569530	-090,531955	0663,2	0754,8	0204,9	0188,9	0033,9	0005,57
0032,9429	0015,9	15	0	000.0	-00,569728	-090,532367	0663,0	0754,7	0205,2	0189,3	0033,9	0005,58
0032,9938	0014,9	15	0	000.0	-00,569925	-090,532780	0662,8	0754,6	0205,5	0190,6	0033,9	0005,62
0033,0448	0013,8	15	0	000.0	-00,570123	-090,533192	0662,7	0754,5	0205,8	0192,0	0033,9	0005,66
0033,0957	0012,7	15	0	000.0	-00,570321	-090,533605	0662,5	0754,5	0206,1	0193,4	0034,0	0005,70
0033,1466	0011,5	15	0	000.0	-00,570518	-090,534017	0662,4	0754,4	0206,4	0194,9	0034,0	0005,74
0033,1975	0010,4	15	0	000.0	-00,570716	-090,534430	0662,2	0754,3	0206,7	0196,3	0034,0	0005,78
0033,2484	0009,2	15	0	000.0	-00,570913	-090,534843	0662,1	0754,2	0207,0	0197,8	0034,0	0005,82
0033,2993	0008,1	15	0	000.0	-00,571111	-090,535255	0661,9	0754,2	0207,3	0199,2	0034,0	0005,86
0033,3503	0007,0	15	0	000.0	-00,571308	-090,535668	0661,8	0754,1	0207,6	0200,6	0034,0	0005,90
0033,4012	0005,9	15	0	000.0	-00,571506	-090,536080	0661,6	0754,0	0207,9	0202,0	0034,0	0005,93
0033,4521	0004,8	15	0	000.0	-00,571704	-090,536493	0661,5	0754,0	0208,2	0203,4	0034,0	0005,97
0033,5030	0003,7	15	0	000.0	-00,571901	-090,536905	0661,3	0753,9	0208,5	0204,8	0034,1	0006,01
0033,5539	0002,6	15	0	000.0	-00,572099	-090,537318	0661,2	0753,8	0208,8	0206,2	0034,1	0006,05
0033,6048	0001,6	15	0	000.0	-00,572296	-090,537730	0661,0	0753,7	0209,1	0207,5	0034,1	0006,09
0033,6558	0001,4	15	0	000.0	-00,572494	-090,538143	0660,9	0753,7	0209,4	0208,0	0034,1	0006,10
0033,7067	0001,3	15	0	000.0	-00,572691	-090,538555	0660,7	0753,6	0209,7	0208,4	0034,1	0006,11
0033,7576	0001,1	15	0	000.0	-00,572889	-090,538968	0660,6	0753,5	0210,0	0208,9	0034,1	0006,12
0033,8085	0000,9	15	0	000.0	-00,573086	-090,539381	0660,4	0753,4	0210,3	0209,4	0034,1	0006,13
0033,8594	0000,6	15	0	000.0	-00,573284	-090,539793	0660,2	0753,4	0210,6	0210,0	0034,2	0006,15
0033,9103	0000,2	15	0	000.0	-00,573482	-090,540206	0660,1	0753,3	0210,9	0210,7	0034,2	0006,17
0033,9612	0000,0	15	0	000.0	-00,573679	-090,540618	0659,9	0753,2	0211,2	0211,2	0034,2	0006,18
0034,0122	0000,0	15	0	000.0	-00,573877	-090,541031	0659,8	0753,2	0211,5	0211,5	0034,2	0006,19
0034,0631	0000,0	15	0	000.0	-00,574074	-090,541443	0659,6	0753,1	0211,8	0211,8	0034,2	0006,19
0034,1140	0000,0	15	0	000.0	-00,574272	-090,541856	0659,5	0753,0	0212,1	0212,1	0034,2	0006,20
0034,1649	0000,0	15	0	000.0	-00,574469	-090,542268	0659,3	0752,9	0212,4	0212,4	0034,2	0006,21
0034,2158	0000,0	15	0	000.0	-00,574667	-090,542681	0659,2	0752,9	0212,7	0212,7	0034,2	0006,21
0034,2667	0000,0	15	0	000.0	-00,574864	-090,543093	0659,0	0752,8	0213,1	0213,1	0034,3	0006,22
0034,3177	0000,0	15	0	000.0	-00,575062	-090,543506	0658,9	0752,7	0213,4	0213,4	0034,3	0006,23
0034,3686	0000,0	15	0	000.0	-00,575260	-090,543919	0658,7	0752,6	0213,7	0213,7	0034,3	0006,23
0034,4195	0000,0	15	0	000.0	-00,575457	-090,544331	0658,6	0752,6	0214,0	0214,0	0034,3	0006,24
0034,4704	0000,0	15	0	000.0	-00,575655	-090,544744	0658,4	0752,5	0214,3	0214,3	0034,3	0006,25
0034,5213	0000,0	15	0	000.0	-00,575852	-090,545156	0658,3	0752,4	0214,6	0214,6	0034,3	0006,25
0034,5722	0000,0	15	0	000.0	-00,576050	-090,545569	0658,1	0752,3	0214,9	0214,9	0034,3	0006,26
0034,6232	0000,0	15	0	000.0	-00,576247	-090,545981	0658,0	0752,3	0215,2	0215,2	0034,3	0006,27
0034,6741	0000,0	15	0	000.0	-00,576445	-090,546394	0657,8	0752,2	0215,5	0215,5	0034,4	0006,27
0034,7250	0000,0	15	0	000.0	-00,576643	-090,546806	0657,7	0752,1	0215,8	0215,8	0034,4	0006,28
0034,7759	0000,0	15	0	000.0	-00,576840	-090,547219	0657,5	0752,1	0216,1	0216,1	0034,4	0006,29
0034,8268	0000,0	15	0	000.0	-00,577038	-090,547631	0657,4	0752,0	0216,4	0216,4	0034,4	0006,29
0034,8777	0000,0	15	0	000.0	-00,577235	-090,548044	0657,2	0751,9	0216,8	0216,8	0034,4	0006,30
0034,9287	0000,0	15	0	000.0	-00,577433	-090,548457	0657,0	0751,8	0217,1	0217,1	0034,4	0006,31
0034,9796	0000,0	15	0	000.0	-00,577630	-090,548869	0656,9	0751,8	0217,4	0217,4	0034,4	0006,31
0035,0305	0000,0	15	0	000.0	-00,577828	-090,549282	0656,7	0751,7	0217,7	0217,7	0034,4	0006,32
0035,0814	0000,0	15	0	000.0	-00,578025	-090,549694	0656,6	0751,6	0218,0	0218,0	0034,4	0006,33
0035,1323	0000,0	15	0	000.0	-00,578223	-090,550107	0656,4	0751,5	0218,3	0218,3	0034,5	0006,34
0035,1832	0000,0	15	0	000.0	-00,578421	-090,550519	0656,3	0751,5	0218,6	0218,6	0034,5	0006,34
0035,2342	0000,0	15	0	000.0	-00,578618	-090,550932	0656,1	0751,4	0218,9	0218,9	0034,5	0006,35
0035,2851	0000,0	15	0	000.0	-00,578816	-090,551344	0656,0	0751,3	0219,3	0219,3	0034,5	0006,36
0035,3360	0000,0	15	0	000.0	-00,579013	-090,551757	0655,8	0751,2	0219,6	0219,6	0034,5	0006,36
0035,3869	0000,0	15	0	000.0	-00,579211	-090,552169	0655,7	0751,2	0219,9	0219,9	0034,5	0006,37
0035,4378	0000,0	15	0	000.0	-00,579408	-090,552582	0655,5	0751,1	0220,2	0220,2	0034,5	0006,38
0035,4887	0000,0	15	0	000.0	-00,579606	-090,552995	0655,4	0751,0	0220,5	0220,5	0034,5	0006,38
0035,5397	0000,0	15	0	000.0	-00,579803	-090,553407	0655,2	0751,0	0220,8	0220,8	0034,6	0006,39
0035,5906	0000,0	15	0	000.0	-00,580001	-090,553820	0655,1	0750,9	0221,1	0221,1	0034,6	0006,40
0035,6415	0000,0	15	0	000.0	-00,580199	-090,554232	0654,9	0750,8	0221,5	0221,5	0034,6	0006,41
0035,6924	0000,0	15	0	000.0	-00,580396	-090,554645	0654,8	0750,7	0221,8	0221,8	0034,6	0006,41
0035,7433	0000,0	15	0	000.0	-00,580594	-090,555057	0654,6	0750,7	0222,1	0222,1	0034,6	0006,42
0035,7942	0000,0	15	0	000.0	-00,580791	-090,555470	0654,4	0750,6	0222,4	0222,4	0034,6	0006,43
0035,8452	0000,0	15	0	000.0	-00,580989	-090,555882	0654,3	0750,5	0222,7	0222,7	0034,6	0006,43
0035,8961	0000,0	15	0	000.0	-00,581186	-090,556295	0654,1	0750,4	0223,0	0223,0	0034,6	0006,44
0035,9470	0000,0	15	0	000.0	-00,581384	-090,556707	0654,0	0750,4	0223,4	0223,4	0034,6	0006,45
0035,9979	0000,0	15	0	000.0	-00,581582	-090,557120	0653,8	0750,3	0223,7	0223,7	0034,7	0006,45
0036,0488	0000,0	15	0	000.0	-00,581779	-090,557532	0653,7	0750,2	0224,0	0224,0	0034,7	0006,46
0036,0997	0000,0	15	0	000.0	-00,581977	-090,557945	0653,5	0750,2	0224,3	0224,3	0034,7	0006,47
0036,1507	0000,0	15	0	000.0	-00,582174	-090,558358	0653,4	0750,1	0224,6	0224,6	0034,7	0006,48
0036,2016	0000,0	15	0	000.0	-00,582372	-090,558770	0653,2	0750,0	0224,9	0224,9	0034,7	0006,48
0036,2525	0000,0	15	0	000.0	-00,582569	-090,559183	0653,1	0749,9	0225,3	0225,3	0034,7	0006,49
0036,3034	0000,0	15	0	000.0	-00,582767	-090,559595	0652,9	0749,9	0225,6	0225,6	0034,7	0006,50
0036,3543	0000,0	15	0	000.0	-00,582964	-090,560008	0652,8	0749,8	0225,9	0225,9	0034,7	0006,50
0036,4052	0000,0	15	0	000.0	-00,583162	-090,560420	0652,6	0749,7	0226,2	0226,2	0034,7	0006,51
0036,4562	0000,0	15	0	000.0	-00,583360	-090,560833	0652,5	0749,6	0226,5	0226,5	0034,8	0006,52
0036,5071	0000,0	15	0	000.0	-00,583557	-090,561245	0652,3	0749,6	0226,9	0226,9	0034,8	0006,53
0036,5580	0000,0	15	0	000.0	-00,583755	-090,561658	0652,2	0749,5	0227,2	0227,2	0034,8	0006,53
0036,6089	0000,0	15	0	000.0	-00,583952	-090,562070	0652,0	0749,4	0227,5	0227,5	0034,8	0006,54
0036,6598	0000,0	15	0	000.0	-00,584150	-090,562483	0651,9	0749,3	0227,8	0227,8	0034,8	0006,55
0036,7107	0000,0	15	0	000.0	-00,584347	-090,562896	0651,7	0749,3	0228,2	0228,2	0034,8	0006,56
0036,7617	0000,0	15	0	000.0	-00,584545	-090,563308	0651,6	0749,2	0228,5	0228,5	0034,8	0006,56
0036,8126	0000,0	15	0	000.0	-00,584742	-090,563721	0651,4	0749,1	0228,8	0228,8	0034,8	0006,57
0036,8635	0000,0	15	0	000.0	-00,584940	-090,564133	0651,2	0749,1	0229,1	0229,1	0034,8	0006,58
0036,9144	0000,0	15	0	000.0	-00,585138	-090,564546	0651,1	0749,0	0229,4	0229,4	0034,8	0006,58
0036,9653	0000,0	15	0	000.0	-00,585335	-090,564958	0650,9	0748,9	0229,8	0229,8	0034,9	0006,59
0037,0162	0000,0	15	0	000.0	-00,585533	-090,565371	0650,8	0748,8	0230,1	0230,1	0034,9	0006,60
0037,0672	0000,0	15	0	000.0	-00,585730	-090,565783	0650,6	0748,8	0230,4	0230,4	0034,9	0006,61
0037,1181	0000,0	15	0	000.0	-00,585928	-090,566196	0650,5	0748,7	0230,7	0230,7	0034,9	0006,61
0037,1690	0000,0	15	0	000.0	-00,586125	-090,566609	0650,3	0748,6	0231,1	0231,1	0034,9	0006,62
0037,2199	0000,0	15	0	000.0	-00,586323	-090,567021	0650,2	0748,5	0231,4	0231,4	0034,9	0006,63
0037,2708	0000,0	15	0	000.0	-00,586521	-090,567434	0650,0	0748,5	0231,7	0231,7	0034,9	0006,64
0037,3217	0000,0	15	0	000.0	-00,586718	-090,567846	0649,9	0748,4	0232,0	0232,0	0034,9	0006,64
0037,3726	0000,0	15	0	000.0	-00,586916	-090,568259	0649,7	0748,3	0232,4	0232,4	0034,9	0006,65
0037,4236	0000,0	15	0	000.0	-00,587113	-090,568671	0649,6	0748,3	0232,7	0232,7	0034,9	0006,66
0037,4745	0000,0	15	0	000.0	-00,587311	-090,569084	0649,4	0748,2	0233,0	0233,0	0035,0	0006,67
0037,5254	0000,0	15	0	000.0	-00,587508	-090,569496	0649,3	0748,1	0233,3	0233,3	0035,0	0006,67
