0019,9262	0000,0	15	0	000.0	-00,719757	-090,487336	0681,7	0675,2	0598,8	0598,8	0042,7	0014,02
0019,9657	0000,0	15	0	000.0	-00,719910	-090,487657	0681,6	0675,1	0598,3	0598,3	0042,7	0014,00
0020,0053	0000,0	15	0	000.0	-00,720063	-090,487977	0681,5	0675,1	0597,8	0597,8	0042,8	0013,98
0020,0448	0000,0	15	0	000.0	-00,720216	-090,488298	0681,4	0675,0	0597,3	0597,3	0042,8	0013,95
0020,0843	0000,0	15	0	000.0	-00,720369	-090,488618	0681,2	0674,9	0596,8	0596,8	0042,8	0013,93
0020,1239	0000,0	15	0	000.0	-00,720522	-090,488938	0681,1	0674,9	0596,3	0596,3	0042,9	0013,91
0020,1634	0000,0	15	0	000.0	-00,720676	-090,489259	0681,0	0674,8	0595,7	0595,7	0042,9	0013,89
0020,2029	0000,0	15	0	000.0	-00,720829	-090,489579	0680,9	0674,8	0595,2	0595,2	0042,9	0013,87
0020,2425	0000,0	15	0	000.0	-00,720982	-090,489900	0680,8	0674,7	0594,7	0594,7	0042,9	0013,85
0020,2820	0000,0	15	0	000.0	-00,721135	-090,490220	0680,6	0674,7	0594,2	0594,2	0043,0	0013,83
0020,3215	0000,0	15	0	000.0	-00,721288	-090,490541	0680,5	0674,6	0593,7	0593,7	0043,0	0013,81
0020,3611	0000,0	15	0	000.0	-00,721441	-090,490861	0680,4	0674,5	0593,2	0593,2	0043,0	0013,79
0020,4006	0000,0	15	0	000.0	-00,721595	-090,491182	0680,3	0674,5	0592,7	0592,7	0043,1	0013,77
0020,4402	0000,0	15	0	000.0	-00,721748	-090,491502	0680,2	0674,4	0592,2	0592,2	0043,1	0013,75
0020,4797	0000,0	15	0	000.0	-00,721901	-090,491823	0680,0	0674,4	0591,6	0591,6	0043,1	0013,73
0020,5192	0000,0	15	0	000.0	-00,722054	-090,492143	0679,9	0674,3	0591,1	0591,1	0043,1	0013,71
0020,5588	0000,0	15	0	000.0	-00,722207	-090,492464	0679,8	0674,3	0590,6	0590,6	0043,2	0013,68
0020,5983	0000,0	15	0	000.0	-00,722360	-090,492784	0679,7	0674,2	0590,1	0590,1	0043,2	0013,66
0020,6378	0000,0	15	0	000.0	-00,722514	-090,493104	0679,6	0674,1	0589,6	0589,6	0043,2	0013,64
0020,6774	0000,0	15	0	000.0	-00,722667	-090,493425	0679,5	0674,1	0589,1	0589,1	0043,2	0013,62
0020,7169	0000,0	15	0	000.0	-00,722820	-090,493745	0679,3	0674,0	0588,6	0588,6	0043,3	0013,60
0020,7564	0000,0	15	0	000.0	-00,722973	-090,494066	0679,2	0674,0	0588,1	0588,1	0043,3	0013,58
0020,7960	0000,0	15	0	000.0	-00,723126	-090,494386	0679,1	0673,9	0587,5	0587,5	0043,3	0013,56
0020,8355	0000,0	15	0	000.0	-00,723279	-090,494707	0679,0	0673,9	0587,0	0587,0	0043,3	0013,54
0020,8750	0000,0	15	0	000.0	-00,723433	-090,495027	0678,9	0673,8	0586,5	0586,5	0043,4	0013,52
0020,9146	0000,0	15	0	000.0	-00,723586	-090,495348	0678,7	0673,8	0586,0	0586,0	0043,4	0013,50
0020,9541	0000,0	15	0	000.0	-00,723739	-090,495668	0678,6	0673,7	0585,5	0585,5	0043,4	0013,48
0020,9937	0000,0	15	0	000.0	-00,723892	-090,495989	0678,5	0673,6	0585,0	0585,0	0043,5	0013,46
0021,0332	0000,0	15	0	000.0	-00,724045	-090,496309	0678,4	0673,6	0584,5	0584,5	0043,5	0013,44
0021,0727	0000,0	15	0	000.0	-00,724199	-090,496629	0678,3	0673,5	0584,0	0584,0	0043,5	0013,42
0021,1123	0000,0	15	0	000.0	-00,724352	-090,496950	0678,2	0673,5	0583,5	0583,5	0043,5	0013,40
0021,1518	0000,0	15	0	000.0	-00,724505	-090,497270	0678,0	0673,4	0583,0	0583,0	0043,6	0013,38
0021,1913	0000,0	15	0	000.0	-00,724658	-090,497591	0677,9	0673,4	0582,5	0582,5	0043,6	0013,37
0021,2309	0000,0	15	0	000.0	-00,724811	-090,497911	0677,8	0673,3	0581,9	0581,9	0043,6	0013,35
0021,2704	0000,0	15	0	000.0	-00,724964	-090,498232	0677,7	0673,2	0581,4	0581,4	0043,6	0013,33
0021,3099	0000,0	15	0	000.0	-00,725118	-090,498552	0677,6	0673,2	0580,9	0580,9	0043,7	0013,31
0021,3495	0000,0	15	0	000.0	-00,725271	-090,498873	0677,4	0673,1	0580,4	0580,4	0043,7	0013,29
0021,3890	0000,0	15	0	000.0	-00,725424	-090,499193	0677,3	0673,1	0579,9	0579,9	0043,7	0013,27
0021,4286	0000,0	15	0	000.0	-00,725577	-090,499514	0677,2	0673,0	0579,4	0579,4	0043,7	0013,25
0021,4681	0000,0	15	0	000.0	-00,725730	-090,499834	0677,1	0673,0	0578,9	0578,9	0043,8	0013,23
0021,5076	0000,0	15	0	000.0	-00,725883	-090,500154	0677,0	0672,9	0578,4	0578,4	0043,8	0013,21
0021,5472	0000,0	15	0	000.0	-00,726037	-090,500475	0676,8	0672,8	0577,9	0577,9	0043,8	0013,19
0021,5867	0000,0	15	0	000.0	-00,726190	-090,500795	0676,7	0672,8	0577,4	0577,4	0043,8	0013,17
0021,6262	0000,0	15	0	000.0	-00,726343	-090,501116	0676,6	0672,7	0576,9	0576,9	0043,9	0013,15
0021,6658	0000,0	15	0	000.0	-00,726496	-090,501436	0676,5	0672,7	0576,4	0576,4	0043,9	0013,13
0021,7053	0000,0	15	0	000.0	-00,726649	-090,501757	0676,4	0672,6	0575,9	0575,9	0043,9	0013,11
0021,7448	0000,0	15	0	000.0	-00,726802	-090,502077	0676,3	0672,6	0575,3	0575,3	0043,9	0013,10
0021,7844	0000,0	15	0	000.0	-00,726956	-090,502398	0676,1	0672,5	0574,8	0574,8	0044,0	0013,08
0021,8239	0000,0	15	0	000.0	-00,727109	-090,502718	0676,0	0672,4	0574,3	0574,3	0044,0	0013,06
0021,8635	0000,0	15	0	000.0	-00,727262	-090,503039	0675,9	0672,4	0573,8	0573,8	0044,0	0013,04
0021,9030	0000,0	15	0	000.0	-00,727415	-090,503359	0675,8	0672,3	0573,3	0573,3	0044,0	0013,02
0021,9425	0000,0	15	0	000.0	-00,727568	-090,503680	0675,7	0672,3	0572,8	0572,8	0044,1	0013,00
0021,9821	0000,0	15	0	000.0	-00,727721	-090,504000	0675,5	0672,2	0572,3	0572,3	0044,1	0012,98
0022,0216	0000,0	15	0	000.0	-00,727875	-090,504320	0675,4	0672,2	0571,8	0571,8	0044,1	0012,96
0022,0611	0000,0	15	0	000.0	-00,728028	-090,504641	0675,3	0672,1	0571,3	0571,3	0044,1	0012,95
0022,1007	0000,0	15	0	000.0	-00,728181	-090,504961	0675,2	0672,1	0570,8	0570,8	0044,2	0012,93
0022,1402	0000,0	15	0	000.0	-00,728334	-090,505282	0675,1	0672,0	0570,3	0570,3	0044,2	0012,91
0022,1797	0000,0	15	0	000.0	-00,728487	-090,505602	0675,0	0671,9	0569,8	0569,8	0044,2	0012,89
0022,2193	0000,0	15	0	000.0	-00,728640	-090,505923	0674,8	0671,9	0569,3	0569,3	0044,2	0012,87
0022,2588	0000,0	15	0	000.0	-00,728794	-090,506243	0674,7	0671,8	0568,8	0568,8	0044,3	0012,85
0022,2983	0000,0	15	0	000.0	-00,728947	-090,506564	0674,6	0671,8	0568,3	0568,3	0044,3	0012,84
0022,3379	0000,0	15	0	000.0	-00,729100	-090,506884	0674,5	0671,7	0567,8	0567,8	0044,3	0012,82
0022,3774	0000,0	15	0	000.0	-00,729253	-090,507205	0674,4	0671,7	0567,3	0567,3	0044,3	0012,80
0022,4170	0000,0	15	0	000.0	-00,729406	-090,507525	0674,2	0671,6	0566,8	0566,8	0044,3	0012,78
0022,4565	0000,0	15	0	000.0	-00,729559	-090,507845	0674,1	0671,5	0566,3	0566,3	0044,4	0012,76
0022,4960	0000,0	15	0	000.0	-00,729713	-090,508166	0674,0	0671,5	0565,8	0565,8	0044,4	0012,74
0022,5356	0000,0	15	0	000.0	-00,729866	-090,508486	0673,9	0671,4	0565,3	0565,3	0044,4	0012,73
0022,5751	0000,0	15	0	000.0	-00,730019	-090,508807	0673,8	0671,4	0564,8	0564,8	0044,4	0012,71
0022,6146	0000,0	15	0	000.0	-00,730172	-090,509127	0673,6	0671,3	0564,3	0564,3	0044,5	0012,69
0022,6542	0000,0	15	0	000.0	-00,730325	-090,509448	0673,5	0671,3	0563,8	0563,8	0044,5	0012,67
0022,6937	0000,0	15	0	000.0	-00,730478	-090,509768	0673,4	0671,2	0563,2	0563,2	0044,5	0012,65
0022,7332	0000,0	15	0	000.0	-00,730632	-090,510089	0673,3	0671,1	0562,7	0562,7	0044,5	0012,64
0022,7728	0000,0	15	0	000.0	-00,730785	-090,510409	0673,2	0671,1	0562,2	0562,2	0044,6	0012,62
0022,8123	0000,0	15	0	000.0	-00,730938	-090,510730	0673,1	0671,0	0561,7	0561,7	0044,6	0012,60
0022,8519	0000,0	15	0	000.0	-00,731091	-090,511050	0672,9	0671,0	0561,2	0561,2	0044,6	0012,58
0022,8914	0000,0	15	0	000.0	-00,731244	-090,511371	0672,8	0670,9	0560,7	0560,7	0044,6	0012,57
0022,9309	0000,0	15	0	000.0	-00,731397	-090,511691	0672,7	0670,9	0560,2	0560,2	0044,6	0012,55
0022,9705	0000,0	15	0	000.0	-00,731551	-090,512011	0672,6	0670,8	0559,7	0559,7	0044,7	0012,53
0023,0100	0000,0	15	0	000.0	-00,731704	-090,512332	0672,5	0670,7	0559,2	0559,2	0044,7	0012,51
0023,0495	0000,0	15	0	000.0	-00,731857	-090,512652	0672,3	0670,7	0558,7	0558,7	0044,7	0012,50
0023,0891	0000,0	15	0	000.0	-00,732010	-090,512973	0672,2	0670,6	0558,2	0558,2	0044,7	0012,48
0023,1286	0000,0	15	0	000.0	-00,732163	-090,513293	0672,1	0670,6	0557,7	0557,7	0044,8	0012,46
0023,1681	0000,0	15	0	000.0	-00,732317	-090,513614	0672,0	0670,5	0557,2	0557,2	0044,8	0012,44
0023,2077	0000,0	15	0	000.0	-00,732470	-090,513934	0671,9	0670,5	0556,7	0556,7	0044,8	0012,43
0023,2472	0000,0	15	0	000.0	-00,732623	-090,514255	0671,8	0670,4	0556,2	0556,2	0044,8	0012,41
0023,2868	0000,0	15	0	000.0	-00,732776	-090,514575	0671,6	0670,4	0555,7	0555,7	0044,8	0012,39
0023,3263	0000,0	15	0	000.0	-00,732929	-090,514896	0671,5	0670,3	0555,2	0555,2	0044,9	0012,37
0023,3658	0000,0	15	0	000.0	-00,733082	-090,515216	0671,4	0670,2	0554,7	0554,7	0044,9	0012,36
0023,4054	0000,0	15	0	000.0	-00,733236	-090,515536	0671,3	0670,2	0554,2	0554,2	0044,9	0012,34
0023,4449	0000,0	15	0	000.0	-00,733389	-090,515857	0671,2	0670,1	0553,7	0553,7	0044,9	0012,32
0023,4844	0000,0	15	0	000.0	-00,733542	-090,516177	0671,0	0670,1	0553,2	0553,2	0045,0	0012,31
0023,5240	0000,0	15	0	000.0	-00,733695	-090,516498	0670,9	0670,0	0552,8	0552,8	0045,0	0012,29
0023,5635	0000,0	15	0	000.0	-00,733848	-090,516818	0670,8	0670,0	0552,3	0552,3	0045,0	0012,27
0023,6030	0000,0	15	0	000.0	-00,734001	-090,517139	0670,7	0669,9	0551,8	0551,8	0045,0	0012,25
0023,6426	0000,0	15	0	000.0	-00,734155	-090,517459	0670,6	0669,8	0551,3	0551,3	0045,0	0012,24
0023,6821	0000,0	15	0	000.0	-00,734308	-090,517780	0670,4	0669,8	0550,8	0550,8	0045,1	0012,22
0023,7216	0000,0	15	0	000.0	-00,734461	-090,518100	0670,3	0669,7	0550,3	0550,3	0045,1	0012,20
0023,7612	0000,0	15	0	000.0	-00,734614	-090,518421	0670,2	0669,7	0549,8	0549,8	0045,1	0012,19
0023,8007	0000,0	15	0	000.0	-00,734767	-090,518741	0670,1	0669,6	0549,3	0549,3	0045,1	0012,17
0023,8403	0000,0	15	0	000.0	-00,734920	-090,519062	0670,0	0669,6	0548,8	0548,8	0045,2	0012,15
0023,8798	0000,0	15	0	000.0	-00,735074	-090,519382	0669,9	0669,5	0548,3	0548,3	0045,2	0012,14
0023,9193	0000,0	15	0	000.0	-00,735227	-090,519702	0669,7	0669,4	0547,8	0547,8	0045,2	0012,12
0023,9589	0000,0	15	0	000.0	-00,735380	-090,520023	0669,6	0669,4	0547,3	0547,3	0045,2	0012,10
0023,9984	0000,0	15	0	000.0	-00,735533	-090,520343	0669,5	0669,3	0546,8	0546,8	0045,2	0012,09
0024,0379	0000,0	15	0	000.0	-00,735686	-090,520664	0669,4	0669,3	0546,3	0546,3	0045,3	0012,07
0024,0775	0000,0	15	0	000.0	-00,735839	-090,520984	0669,3	0669,2	0545,8	0545,8	0045,3	0012,05
0024,1170	0000,0	15	0	000.0	-00,735993	-090,521305	0669,1	0669,2	0545,3	0545,3	0045,3	0012,04
0024,1565	0000,0	15	0	000.0	-00,736146	-090,521625	0669,0	0669,1	0544,8	0544,8	0045,3	0012,02
0024,1961	0000,0	15	0	000.0	-00,736299	-090,521946	0668,9	0669,0	0544,3	0544,3	0045,3	0012,00
0024,2356	0000,0	15	0	000.0	-00,736452	-090,522266	0668,8	0669,0	0543,8	0543,8	0045,4	0011,99
0024,2752	0000,0	15	0	000.0	-00,736605	-090,522587	0668,7	0668,9	0543,3	0543,3	0045,4	0011,97
0024,3147	0000,0	15	0	000.0	-00,736758	-090,522907	0668,6	0668,9	0542,8	0542,8	0045,4	0011,96
0024,3542	0000,0	15	0	000.0	-00,736912	-090,523228	0668,4	0668,8	0542,3	0542,3	0045,4	0011,94
0024,3938	0000,0	15	0	000.0	-00,737065	-090,523548	0668,3	0668,8	0541,8	0541,8	0045,4	0011,92
0024,4333	0000,0	15	0	000.0	-00,737218	-090,523868	0668,2	0668,7	0541,3	0541,3	0045,5	0011,91
0024,4728	0000,0	15	0	000.0	-00,737371	-090,524189	0668,1	0668,6	0540,9	0540,9	0045,5	0011,89
0024,5124	0000,0	15	0	000.0	-00,737524	-090,524509	0668,0	0668,6	0540,4	0540,4	0045,5	0011,87
0024,5519	0000,0	15	0	000.0	-00,737677	-090,524830	0667,8	0668,5	0539,9	0539,9	0045,5	0011,86
0024,5914	0000,0	15	0	000.0	-00,737831	-090,525150	0667,7	0668,5	0539,4	0539,4	0045,5	0011,84
0024,6310	0000,0	15	0	000.0	-00,737984	-090,525471	0667,6	0668,4	0538,9	0538,9	0045,6	0011,83
0024,6705	0000,0	15	0	000.0	-00,738137	-090,525791	0667,5	0668,4	0538,4	0538,4	0045,6	0011,81
0024,7100	0000,0	15	0	000.0	-00,738290	-090,526112	0667,4	0668,3	0537,9	0537,9	0045,6	0011,79
0024,7496	0000,0	15	0	000.0	-00,738443	-090,526432	0667,2	0668,3	0537,4	0537,4	0045,6	0011,78
0024,7891	0000,0	15	0	000.0	-00,738596	-090,526753	0667,1	0668,2	0536,9	0536,9	0045,6	0011,76
0024,8287	0000,0	15	0	000.0	-00,738750	-090,527073	0667,0	0668,1	0536,4	0536,4	0045,7	0011,75
0024,8682	0000,0	15	0	000.0	-00,738903	-090,527393	0666,9	0668,1	0535,9	0535,9	0045,7	0011,73
0024,9077	0000,0	15	0	000.0	-00,739056	-090,527714	0666,8	0668,0	0535,4	0535,4	0045,7	0011,72
0024,9473	0000,0	15	0	000.0	-00,739209	-090,528034	0666,7	0668,0	0534,9	0534,9	0045,7	0011,70
0024,9868	0000,0	15	0	000.0	-00,739362	-090,528355	0666,5	0667,9	0534,5	0534,5	0045,7	0011,68
0025,0263	0000,0	15	0	000.0	-00,739515	-090,528675	0666,4	0667,9	0534,0	0534,0	0045,8	0011,67
0025,0659	0000,0	15	0	000.0	-00,739669	-090,528996	0666,3	0667,8	0533,5	0533,5	0045,8	0011,65
0025,1054	0000,0	15	0	000.0	-00,739822	-090,529316	0666,2	0667,7	0533,0	0533,0	0045,8	0011,64
0025,1449	0000,0	15	0	000.0	-00,739975	-090,529637	0666,1	0667,7	0532,5	0532,5	0045,8	0011,62
0025,1845	0000,0	15	0	000.0	-00,740128	-090,529957	0665,9	0667,6	0532,0	0532,0	0045,8	0011,61
0025,2240	0000,0	15	0	000.0	-00,740281	-090,530278	0665,8	0667,6	0531,5	0531,5	0045,9	0011,59
0025,2636	0000,0	15	0	000.0	-00,740434	-090,530598	0665,7	0667,5	0531,0	0531,0	0045,9	0011,57
0025,3031	0000,0	15	0	000.0	-00,740588	-090,530919	0665,6	0667,5	0530,5	0530,5	0045,9	0011,56
0025,3426	0000,0	15	0	000.0	-00,740741	-090,531239	0665,5	0667,4	0530,0	0530,0	0045,9	0011,54
0025,3822	0000,0	15	0	000.0	-00,740894	-090,531559	0665,3	0667,3	0529,5	0529,5	0045,9	0011,53
0025,4217	0000,0	15	0	000.0	-00,741047	-090,531880	0665,2	0667,3	0529,1	0529,1	0046,0	0011,51
0025,4612	0000,0	15	0	000.0	-00,741200	-090,532200	0665,1	0667,2	0528,6	0528,6	0046,0	0011,50
0025,5008	0000,0	15	0	000.0	-00,741353	-090,532521	0665,0	0667,2	0528,1	0528,1	0046,0	0011,48
0025,5403	0000,0	15	0	000.0	-00,741507	-090,532841	0664,9	0667,1	0527,6	0527,6	0046,0	0011,47
0025,5798	0000,0	15	0	000.0	-00,741660	-090,533162	0664,8	0667,1	0527,1	0527,1	0046,0	0011,45
0025,6194	0000,0	15	0	000.0	-00,741813	-090,533482	0664,6	0667,0	0526,6	0526,6	0046,0	0011,44
0025,6589	0000,0	15	0	000.0	-00,741966	-090,533803	0664,5	0666,9	0526,1	0526,1	0046,1	0011,42
0025,6985	0000,0	15	0	000.0	-00,742119	-090,534123	0664,4	0666,9	0525,6	0525,6	0046,1	0011,41
0025,7380	0000,0	15	0	000.0	-00,742272	-090,534444	0664,3	0666,8	0525,2	0525,2	0046,1	0011,39
0025,7775	0000,0	15	0	000.0	-00,742426	-090,534764	0664,2	0666,8	0524,7	0524,7	0046,1	0011,38
0025,8171	0000,0	15	0	000.0	-00,742579	-090,535085	0664,0	0666,7	0524,2	0524,2	0046,1	0011,36
0025,8566	0000,0	15	0	000.0	-00,742732	-090,535405	0663,9	0666,7	0523,7	0523,7	0046,2	0011,35
0025,8961	0000,0	15	0	000.0	-00,742885	-090,535725	0663,8	0666,6	0523,2	0523,2	0046,2	0011,33
0025,9357	0000,0	15	0	000.0	-00,743038	-090,536046	0663,7	0666,6	0522,7	0522,7	0046,2	0011,32
0025,9752	0000,0	15	0	000.0	-00,743191	-090,536366	0663,6	0666,5	0522,2	0522,2	0046,2	0011,30
0026,0147	0000,0	15	0	000.0	-00,743345	-090,536687	0663,4	0666,4	0521,7	0521,7	0046,2	0011,29
0026,0543	0000,0	15	0	000.0	-00,743498	-090,537007	0663,3	0666,4	0521,3	0521,3	0046,2	0011,27
0026,0938	0000,0	15	0	000.0	-00,743651	-090,537328	0663,2	0666,3	0520,8	0520,8	0046,3	0011,26
0026,1333	0000,0	15	0	000.0	-00,743804	-090,537648	0663,1	0666,3	0520,3	0520,3	0046,3	0011,24
0026,1729	0000,0	15	0	000.0	-00,743957	-090,537969	0663,0	0666,2	0519,8	0519,8	0046,3	0011,23
0026,2124	0000,0	15	0	000.0	-00,744110	-090,538289	0662,9	0666,2	0519,3	0519,3	0046,3	0011,21
0026,2520	0000,0	15	0	000.0	-00,744264	-090,538610	0662,7	0666,1	0518,8	0518,8	0046,3	0011,20
0026,2915	0000,0	15	0	000.0	-00,744417	-090,538930	0662,6	0666,0	0518,3	0518,3	0046,4	0011,18
0026,3310	0000,0	15	0	000.0	-00,744570	-090,539250	0662,5	0666,0	0517,9	0517,9	0046,4	0011,17
0026,3706	0000,0	15	0	000.0	-00,744723	-090,539571	0662,4	0665,9	0517,4	0517,4	0046,4	0011,15
0026,4101	0000,0	15	0	000.0	-00,744876	-090,539891	0662,3	0665,9	0516,9	0516,9	0046,4	0011,14
0026,4496	0000,0	15	0	000.0	-00,745029	-090,540212	0662,1	0665,8	0516,4	0516,4	0046,4	0011,12
0026,4892	0000,0	15	0	000.0	-00,745183	-090,540532	0662,0	0665,8	0515,9	0515,9	0046,4	0011,11
0026,5287	0000,0	15	0	000.0	-00,745336	-090,540853	0661,9	0665,7	0515,4	0515,4	0046,5	0011,09
0026,5682	0000,0	15	0	000.0	-00,745489	-090,541173	0661,8	0665,6	0515,0	0515,0	0046,5	0011,08
0026,6078	0000,0	15	0	000.0	-00,745642	-090,541494	0661,7	0665,6	0514,5	0514,5	0046,5	0011,07
0026,6473	0000,0	15	0	000.0	-00,745795	-090,541814	0661,6	0665,5	0514,0	0514,0	0046,5	0011,05
0026,6869	0000,0	15	0	000.0	-00,745948	-090,542135	0661,4	0665,5	0513,5	0513,5	0046,5	0011,04
0026,7264	0000,0	15	0	000.0	-00,746102	-090,542455	0661,3	0665,4	0513,0	0513,0	0046,5	0011,02
0026,7659	0000,0	15	0	000.0	-00,746255	-090,542776	0661,2	0665,4	0512,5	0512,5	0046,6	0011,01
0026,8055	0000,0	15	0	000.0	-00,746408	-090,543096	0661,1	0665,3	0512,1	0512,1	0046,6	0010,99
0026,8450	0000,0	15	0	000.0	-00,746561	-090,543416	0661,0	0665,2	0511,6	0511,6	0046,6	0010,98
0026,8845	0000,0	15	0	000.0	-00,746714	-090,543737	0660,8	0665,2	0511,1	0511,1	0046,6	0010,97
0026,9241	0000,0	15	0	000.0	-00,746867	-090,544057	0660,7	0665,1	0510,6	0510,6	0046,6	0010,95
0026,9636	0000,0	15	0	000.0	-00,747021	-090,544378	0660,6	0665,1	0510,1	0510,1	0046,6	0010,94
0027,0031	0000,0	15	0	000.0	-00,747174	-090,544698	0660,5	0665,0	0509,6	0509,6	0046,7	0010,92
0027,0427	0000,0	15	0	000.0	-00,747327	-090,545019	0660,4	0665,0	0509,2	0509,2	0046,7	0010,91
0027,0822	0000,0	15	0	000.0	-00,747480	-090,545339	0660,2	0664,9	0508,7	0508,7	0046,7	0010,89
0027,1217	0000,0	15	0	000.0	-00,747633	-090,545660	0660,1	0664,9	0508,2	0508,2	0046,7	0010,88
0027,1613	0000,0	15	0	000.0	-00,747786	-090,545980	0660,0	0664,8	0507,7	0507,7	0046,7	0010,87
0027,2008	0000,0	15	0	000.0	-00,747940	-090,546301	0659,9	0664,7	0507,2	0507,2	0046,7	0010,85
0027,2404	0000,0	15	0	000.0	-00,748093	-090,546621	0659,8	0664,7	0506,8	0506,8	0046,8	0010,84
0027,2799	0000,0	15	0	000.0	-00,748246	-090,546942	0659,7	0664,6	0506,3	0506,3	0046,8	0010,82
0027,3194	0000,0	15	0	000.0	-00,748399	-090,547262	0659,5	0664,6	0505,8	0505,8	0046,8	0010,81
0027,3590	0000,0	15	0	000.0	-00,748552	-090,547582	0659,4	0664,5	0505,3	0505,3	0046,8	0010,80
0027,3985	0000,0	15	0	000.0	-00,748705	-090,547903	0659,3	0664,5	0504,8	0504,8	0046,8	0010,78
0027,4380	0000,0	15	0	000.0	-00,748859	-090,548223	0659,2	0664,4	0504,4	0504,4	0046,8	0010,77
0027,4776	0000,0	15	0	000.0	-00,749012	-090,548544	0659,1	0664,3	0503,9	0503,9	0046,9	0010,75
0027,5171	0000,0	15	0	000.0	-00,749165	-090,548864	0658,9	0664,3	0503,4	0503,4	0046,9	0010,74
0027,5566	0000,0	15	0	000.0	-00,749318	-090,549185	0658,8	0664,2	0502,9	0502,9	0046,9	0010,73
0027,5962	0000,0	15	0	000.0	-00,749471	-090,549505	0658,7	0664,2	0502,4	0502,4	0046,9	0010,71
0027,6357	0000,0	15	0	000.0	-00,749624	-090,549826	0658,6	0664,1	0502,0	0502,0	0046,9	0010,70
0027,6753	0000,0	15	0	000.0	-00,749778	-090,550146	0658,5	0664,1	0501,5	0501,5	0046,9	0010,69
0027,7148	0000,0	15	0	000.0	-00,749931	-090,550467	0658,4	0664,0	0501,0	0501,0	0046,9	0010,67
0027,7543	0000,0	15	0	000.0	-00,750084	-090,550787	0658,2	0663,9	0500,5	0500,5	0047,0	0010,66
0027,7939	0000,0	15	0	000.0	-00,750237	-090,551108	0658,1	0663,9	0500,0	0500,0	0047,0	0010,64
0027,8334	0000,0	15	0	000.0	-00,750390	-090,551428	0658,0	0663,8	0499,6	0499,6	0047,0	0010,63
0027,8729	0000,0	15	0	000.0	-00,750543	-090,551748	0657,9	0663,8	0499,1	0499,1	0047,0	0010,62
0027,9125	0000,0	15	0	000.0	-00,750697	-090,552069	0657,8	0663,7	0498,6	0498,6	0047,0	0010,60
0027,9520	0000,0	15	0	000.0	-00,750850	-090,552389	0657,6	0663,7	0498,1	0498,1	0047,0	0010,59
0027,9915	0000,0	15	0	000.0	-00,751003	-090,552710	0657,5	0663,6	0497,7	0497,7	0047,1	0010,58
0028,0311	0000,0	15	0	000.0	-00,751156	-090,553030	0657,4	0663,5	0497,2	0497,2	0047,1	0010,56
0028,0706	0000,0	15	0	000.0	-00,751309	-090,553351	0657,3	0663,5	0496,7	0496,7	0047,1	0010,55
0028,1102	0000,0	15	0	000.0	-00,751462	-090,553671	0657,2	0663,4	0496,2	0496,2	0047,1	0010,54
0028,1497	0000,0	15	0	000.0	-00,751616	-090,553992	0657,0	0663,4	0495,7	0495,7	0047,1	0010,52
0028,1892	0000,0	15	0	000.0	-00,751769	-090,554312	0656,9	0663,3	0495,3	0495,3	0047,1	0010,51
0028,2288	0000,0	15	0	000.0	-00,751922	-090,554633	0656,8	0663,3	0494,8	0494,8	0047,1	0010,50
0028,2683	0000,0	15	0	000.0	-00,752075	-090,554953	0656,7	0663,2	0494,3	0494,3	0047,2	0010,48
0028,3078	0000,0	15	0	000.0	-00,752228	-090,555274	0656,6	0663,2	0493,8	0493,8	0047,2	0010,47
0028,3474	0000,0	15	0	000.0	-00,752381	-090,555594	0656,5	0663,1	0493,4	0493,4	0047,2	0010,46
0028,3869	0000,0	15	0	000.0	-00,752535	-090,555914	0656,3	0663,0	0492,9	0492,9	0047,2	0010,44
0028,4264	0000,0	15	0	000.0	-00,752688	-090,556235	0656,2	0663,0	0492,4	0492,4	0047,2	0010,43
0028,4660	0000,0	15	0	000.0	-00,752841	-090,556555	0656,1	0662,9	0491,9	0491,9	0047,2	0010,42
0028,5055	0000,0	15	0	000.0	-00,752994	-090,556876	0656,0	0662,9	0491,5	0491,5	0047,2	0010,40
0028,5450	0000,0	15	0	000.0	-00,753147	-090,557196	0655,9	0662,8	0491,0	0491,0	0047,3	0010,39
0028,5846	0000,0	15	0	000.0	-00,753300	-090,557517	0655,7	0662,8	0490,5	0490,5	0047,3	0010,38
0028,6241	0000,0	15	0	000.0	-00,753454	-090,557837	0655,6	0662,7	0490,0	0490,0	0047,3	0010,36
0028,6637	0000,0	15	0	000.0	-00,753607	-090,558158	0655,5	0662,6	0489,6	0489,6	0047,3	0010,35
0028,7032	0000,0	15	0	000.0	-00,753760	-090,558478	0655,4	0662,6	0489,1	0489,1	0047,3	0010,34
0028,7427	0000,0	15	0	000.0	-00,753913	-090,558799	0655,3	0662,5	0488,6	0488,6	0047,3	0010,32
0028,7823	0000,0	15	0	000.0	-00,754066	-090,559119	0655,2	0662,5	0488,1	0488,1	0047,3	0010,31
0028,8218	0000,0	15	0	000.0	-00,754219	-090,559440	0655,0	0662,4	0487,7	0487,7	0047,4	0010,30
0028,8613	0000,0	15	0	000.0	-00,754373	-090,559760	0654,9	0662,4	0487,2	0487,2	0047,4	0010,29
0028,9009	0000,0	15	0	000.0	-00,754526	-090,560080	0654,8	0662,3	0486,7	0486,7	0047,4	0010,27
0028,9404	0000,0	15	0	000.0	-00,754679	-090,560401	0654,7	0662,2	0486,3	0486,3	0047,4	0010,26
