0023,2472	0000,0	15	0	000.0	-00,701575	-090,125494	0815,6	0681,9	0708,7	0708,7	0046,3	0015,30
0023,2945	0000,0	15	0	000.0	-00,701694	-090,125087	0815,7	0681,9	0708,4	0708,4	0046,4	0015,28
0023,3417	0000,0	15	0	000.0	-00,701814	-090,124680	0815,9	0681,8	0708,1	0708,1	0046,4	0015,26
0023,3890	0000,0	15	0	000.0	-00,701934	-090,124273	0816,0	0681,8	0707,8	0707,8	0046,4	0015,25
0023,4362	0000,0	15	0	000.0	-00,702054	-090,123866	0816,2	0681,7	0707,5	0707,5	0046,5	0015,23
0023,4835	0000,0	15	0	000.0	-00,702174	-090,123458	0816,3	0681,7	0707,3	0707,3	0046,5	0015,22
0023,5307	0000,0	15	0	000.0	-00,702294	-090,123051	0816,5	0681,6	0707,0	0707,0	0046,5	0015,20
0023,5780	0000,0	15	0	000.0	-00,702414	-090,122644	0816,6	0681,6	0706,7	0706,7	0046,5	0015,18
0023,6252	0000,0	15	0	000.0	-00,702534	-090,122237	0816,8	0681,5	0706,4	0706,4	0046,6	0015,17
0023,6725	0000,0	15	0	000.0	-00,702654	-090,121830	0816,9	0681,5	0706,1	0706,1	0046,6	0015,15
0023,7197	0000,0	15	0	000.0	-00,702774	-090,121423	0817,1	0681,5	0705,8	0705,8	0046,6	0015,13
0023,7670	0000,0	15	0	000.0	-00,702894	-090,121015	0817,2	0681,4	0705,5	0705,5	0046,7	0015,12
0023,8142	0000,0	15	0	000.0	-00,703014	-090,120608	0817,4	0681,4	0705,3	0705,3	0046,7	0015,10
0023,8615	0000,0	15	0	000.0	-00,703134	-090,120201	0817,5	0681,3	0705,0	0705,0	0046,7	0015,09
0023,9087	0000,0	15	0	000.0	-00,703254	-090,119794	0817,7	0681,3	0704,7	0704,7	0046,8	0015,07
0023,9560	0000,0	15	0	000.0	-00,703374	-090,119387	0817,8	0681,2	0704,4	0704,4	0046,8	0015,05
0024,0032	0000,0	15	0	000.0	-00,703494	-090,118979	0818,0	0681,2	0704,1	0704,1	0046,8	0015,04
0024,0505	0000,0	15	0	000.0	-00,703614	-090,118572	0818,1	0681,1	0703,8	0703,8	0046,9	0015,02
0024,0977	0000,0	15	0	000.0	-00,703734	-090,118165	0818,3	0681,1	0703,6	0703,6	0046,9	0015,01
0024,1450	0000,0	15	0	000.0	-00,703854	-090,117758	0818,4	0681,1	0703,3	0703,3	0046,9	0014,99
0024,1922	0000,0	15	0	000.0	-00,703973	-090,117351	0818,6	0681,0	0703,0	0703,0	0046,9	0014,98
0024,2395	0000,0	15	0	000.0	-00,704093	-090,116943	0818,7	0681,0	0702,7	0702,7	0047,0	0014,96
0024,2867	0000,0	15	0	000.0	-00,704213	-090,116536	0818,9	0680,9	0702,4	0702,4	0047,0	0014,94
0024,3340	0000,0	15	0	000.0	-00,704333	-090,116129	0819,0	0680,9	0702,2	0702,2	0047,0	0014,93
0024,3812	0000,0	15	0	000.0	-00,704453	-090,115722	0819,2	0680,8	0701,9	0701,9	0047,1	0014,91
0024,4285	0000,0	15	0	000.0	-00,704573	-090,115315	0819,3	0680,8	0701,6	0701,6	0047,1	0014,90
0024,4758	0000,0	15	0	000.0	-00,704693	-090,114908	0819,5	0680,7	0701,3	0701,3	0047,1	0014,88
0024,5230	0000,0	15	0	000.0	-00,704813	-090,114500	0819,6	0680,7	0701,0	0701,0	0047,2	0014,87
0024,5703	0000,0	15	0	000.0	-00,704933	-090,114093	0819,8	0680,7	0700,8	0700,8	0047,2	0014,85
0024,6175	0000,0	15	0	000.0	-00,705053	-090,113686	0819,9	0680,6	0700,5	0700,5	0047,2	0014,84
0024,6648	0000,0	15	0	000.0	-00,705173	-090,113279	0820,1	0680,6	0700,2	0700,2	0047,2	0014,82
0024,7120	0000,0	15	0	000.0	-00,705293	-090,112872	0820,2	0680,5	0699,9	0699,9	0047,3	0014,81
0024,7593	0000,0	15	0	000.0	-00,705413	-090,112464	0820,4	0680,5	0699,6	0699,6	0047,3	0014,79
0024,8065	0000,0	15	0	000.0	-00,705533	-090,112057	0820,5	0680,4	0699,4	0699,4	0047,3	0014,78
0024,8538	0000,0	15	0	000.0	-00,705653	-090,111650	0820,7	0680,4	0699,1	0699,1	0047,4	0014,76
0024,9010	0000,0	15	0	000.0	-00,705773	-090,111243	0820,8	0680,3	0698,8	0698,8	0047,4	0014,75
0024,9483	0000,0	15	0	000.0	-00,705893	-090,110836	0821,0	0680,3	0698,5	0698,5	0047,4	0014,73
0024,9955	0000,0	15	0	000.0	-00,706013	-090,110428	0821,2	0680,3	0698,3	0698,3	0047,4	0014,72
0025,0428	0000,0	15	0	000.0	-00,706133	-090,110021	0821,3	0680,2	0698,0	0698,0	0047,5	0014,70
0025,0900	0000,0	15	0	000.0	-00,706252	-090,109614	0821,5	0680,2	0697,7	0697,7	0047,5	0014,69
0025,1373	0000,0	15	0	000.0	-00,706372	-090,109207	0821,6	0680,1	0697,4	0697,4	0047,5	0014,67
0025,1845	0000,0	15	0	000.0	-00,706492	-090,108800	0821,8	0680,1	0697,1	0697,1	0047,6	0014,66
0025,2318	0000,0	15	0	000.0	-00,706612	-090,108392	0821,9	0680,0	0696,9	0696,9	0047,6	0014,64
0025,2790	0000,0	15	0	000.0	-00,706732	-090,107985	0822,1	0680,0	0696,6	0696,6	0047,6	0014,63
0025,3263	0000,0	15	0	000.0	-00,706852	-090,107578	0822,2	0679,9	0696,3	0696,3	0047,6	0014,62
0025,3735	0000,0	15	0	000.0	-00,706972	-090,107171	0822,4	0679,9	0696,0	0696,0	0047,7	0014,60
0025,4208	0000,0	15	0	000.0	-00,707092	-090,106764	0822,5	0679,9	0695,8	0695,8	0047,7	0014,59
0025,4680	0000,0	15	0	000.0	-00,707212	-090,106357	0822,7	0679,8	0695,5	0695,5	0047,7	0014,57
0025,5153	0000,0	15	0	000.0	-00,707332	-090,105949	0822,8	0679,8	0695,2	0695,2	0047,8	0014,56
0025,5625	0000,0	15	0	000.0	-00,707452	-090,105542	0823,0	0679,7	0694,9	0694,9	0047,8	0014,54
0025,6098	0000,0	15	0	000.0	-00,707572	-090,105135	0823,1	0679,7	0694,7	0694,7	0047,8	0014,53
0025,6570	0000,0	15	0	000.0	-00,707692	-090,104728	0823,3	0679,6	0694,4	0694,4	0047,8	0014,52
0025,7043	0000,0	15	0	000.0	-00,707812	-090,104321	0823,4	0679,6	0694,1	0694,1	0047,9	0014,50
0025,7515	0000,0	15	0	000.0	-00,707932	-090,103913	0823,6	0679,5	0693,9	0693,9	0047,9	0014,49
0025,7988	0000,0	15	0	000.0	-00,708052	-090,103506	0823,7	0679,5	0693,6	0693,6	0047,9	0014,47
0025,8460	0000,0	15	0	000.0	-00,708172	-090,103099	0823,9	0679,5	0693,3	0693,3	0047,9	0014,46
0025,8933	0000,0	15	0	000.0	-00,708292	-090,102692	0824,0	0679,4	0693,0	0693,0	0048,0	0014,45
0025,9405	0000,0	15	0	000.0	-00,708412	-090,102285	0824,2	0679,4	0692,8	0692,8	0048,0	0014,43
0025,9878	0000,0	15	0	000.0	-00,708531	-090,101877	0824,3	0679,3	0692,5	0692,5	0048,0	0014,42
0026,0350	0000,0	15	0	000.0	-00,708651	-090,101470	0824,5	0679,3	0692,2	0692,2	0048,1	0014,40
0026,0823	0000,0	15	0	000.0	-00,708771	-090,101063	0824,6	0679,2	0692,0	0692,0	0048,1	0014,39
0026,1295	0000,0	15	0	000.0	-00,708891	-090,100656	0824,8	0679,2	0691,7	0691,7	0048,1	0014,38
0026,1768	0000,0	15	0	000.0	-00,709011	-090,100249	0824,9	0679,1	0691,4	0691,4	0048,1	0014,36
0026,2240	0000,0	15	0	000.0	-00,709131	-090,099842	0825,1	0679,1	0691,1	0691,1	0048,2	0014,35
0026,2713	0000,0	15	0	000.0	-00,709251	-090,099434	0825,2	0679,1	0690,9	0690,9	0048,2	0014,34
0026,3185	0000,0	15	0	000.0	-00,709371	-090,099027	0825,4	0679,0	0690,6	0690,6	0048,2	0014,32
0026,3658	0000,0	15	0	000.0	-00,709491	-090,098620	0825,5	0679,0	0690,3	0690,3	0048,2	0014,31
0026,4130	0000,0	15	0	000.0	-00,709611	-090,098213	0825,7	0678,9	0690,1	0690,1	0048,3	0014,30
0026,4603	0000,0	15	0	000.0	-00,709731	-090,097806	0825,8	0678,9	0689,8	0689,8	0048,3	0014,28
0026,5075	0000,0	15	0	000.0	-00,709851	-090,097398	0826,0	0678,8	0689,5	0689,5	0048,3	0014,27
0026,5548	0000,0	15	0	000.0	-00,709971	-090,096991	0826,1	0678,8	0689,3	0689,3	0048,3	0014,26
0026,6020	0000,0	15	0	000.0	-00,710091	-090,096584	0826,3	0678,7	0689,0	0689,0	0048,4	0014,24
0026,6493	0000,0	15	0	000.0	-00,710211	-090,096177	0826,4	0678,7	0688,7	0688,7	0048,4	0014,23
0026,6965	0000,0	15	0	000.0	-00,710331	-090,095770	0826,6	0678,7	0688,4	0688,4	0048,4	0014,22
0026,7438	0000,0	15	0	000.0	-00,710451	-090,095362	0826,7	0678,6	0688,2	0688,2	0048,5	0014,20
0026,7910	0000,0	15	0	000.0	-00,710571	-090,094955	0826,9	0678,6	0687,9	0687,9	0048,5	0014,19
0026,8383	0000,0	15	0	000.0	-00,710691	-090,094548	0827,0	0678,5	0687,6	0687,6	0048,5	0014,18
0026,8855	0000,0	15	0	000.0	-00,710810	-090,094141	0827,2	0678,5	0687,4	0687,4	0048,5	0014,16
0026,9328	0000,0	15	0	000.0	-00,710930	-090,093734	0827,3	0678,4	0687,1	0687,1	0048,6	0014,15
0026,9800	0000,0	15	0	000.0	-00,711050	-090,093326	0827,5	0678,4	0686,8	0686,8	0048,6	0014,14
0027,0273	0000,0	15	0	000.0	-00,711170	-090,092919	0827,6	0678,3	0686,6	0686,6	0048,6	0014,13
0027,0745	0000,0	15	0	000.0	-00,711290	-090,092512	0827,8	0678,3	0686,3	0686,3	0048,6	0014,11
0027,1218	0000,0	15	0	000.0	-00,711410	-090,092105	0827,9	0678,3	0686,1	0686,1	0048,7	0014,10
0027,1690	0000,0	15	0	000.0	-00,711530	-090,091698	0828,1	0678,2	0685,8	0685,8	0048,7	0014,09
0027,2163	0000,0	15	0	000.0	-00,711650	-090,091291	0828,2	0678,2	0685,5	0685,5	0048,7	0014,07
0027,2635	0000,0	15	0	000.0	-00,711770	-090,090883	0828,4	0678,1	0685,3	0685,3	0048,7	0014,06
0027,3108	0000,0	15	0	000.0	-00,711890	-090,090476	0828,5	0678,1	0685,0	0685,0	0048,8	0014,05
0027,3580	0000,0	15	0	000.0	-00,712010	-090,090069	0828,7	0678,0	0684,7	0684,7	0048,8	0014,04
0027,4053	0000,0	15	0	000.0	-00,712130	-090,089662	0828,8	0678,0	0684,5	0684,5	0048,8	0014,02
0027,4525	0000,0	15	0	000.0	-00,712250	-090,089255	0829,0	0677,9	0684,2	0684,2	0048,8	0014,01
0027,4998	0000,0	15	0	000.0	-00,712370	-090,088847	0829,1	0677,9	0683,9	0683,9	0048,9	0014,00
0027,5470	0000,0	15	0	000.0	-00,712490	-090,088440	0829,3	0677,9	0683,7	0683,7	0048,9	0013,99
0027,5943	0000,0	15	0	000.0	-00,712610	-090,088033	0829,4	0677,8	0683,4	0683,4	0048,9	0013,97
0027,6415	0000,0	15	0	000.0	-00,712730	-090,087626	0829,6	0677,8	0683,1	0683,1	0048,9	0013,96
0027,6888	0000,0	15	0	000.0	-00,712850	-090,087219	0829,7	0677,7	0682,9	0682,9	0049,0	0013,95
0027,7360	0000,0	15	0	000.0	-00,712969	-090,086811	0829,9	0677,7	0682,6	0682,6	0049,0	0013,94
0027,7833	0000,0	15	0	000.0	-00,713089	-090,086404	0830,0	0677,6	0682,4	0682,4	0049,0	0013,92
0027,8305	0000,0	15	0	000.0	-00,713209	-090,085997	0830,2	0677,6	0682,1	0682,1	0049,0	0013,91
0027,8778	0000,0	15	0	000.0	-00,713329	-090,085590	0830,3	0677,5	0681,8	0681,8	0049,1	0013,90
0027,9250	0000,0	15	0	000.0	-00,713449	-090,085183	0830,5	0677,5	0681,6	0681,6	0049,1	0013,89
0027,9723	0000,0	15	0	000.0	-00,713569	-090,084775	0830,6	0677,5	0681,3	0681,3	0049,1	0013,88
0028,0195	0000,0	15	0	000.0	-00,713689	-090,084368	0830,8	0677,4	0681,1	0681,1	0049,1	0013,86
0028,0668	0000,0	15	0	000.0	-00,713809	-090,083961	0830,9	0677,4	0680,8	0680,8	0049,2	0013,85
0028,1140	0000,0	15	0	000.0	-00,713929	-090,083554	0831,1	0677,3	0680,5	0680,5	0049,2	0013,84
0028,1613	0000,0	15	0	000.0	-00,714049	-090,083147	0831,2	0677,3	0680,3	0680,3	0049,2	0013,83
0028,2085	0000,0	15	0	000.0	-00,714169	-090,082740	0831,4	0677,2	0680,0	0680,0	0049,2	0013,82
0028,2558	0000,0	15	0	000.0	-00,714289	-090,082332	0831,5	0677,2	0679,8	0679,8	0049,2	0013,80
0028,3030	0000,0	15	0	000.0	-00,714409	-090,081925	0831,7	0677,1	0679,5	0679,5	0049,3	0013,79
0028,3503	0000,0	15	0	000.0	-00,714529	-090,081518	0831,8	0677,1	0679,2	0679,2	0049,3	0013,78
0028,3975	0000,0	15	0	000.0	-00,714649	-090,081111	0832,0	0677,1	0679,0	0679,0	0049,3	0013,77
0028,4448	0000,0	15	0	000.0	-00,714769	-090,080704	0832,1	0677,0	0678,7	0678,7	0049,3	0013,76
0028,4920	0000,0	15	0	000.0	-00,714889	-090,080296	0832,3	0677,0	0678,5	0678,5	0049,4	0013,74
0028,5393	0000,0	15	0	000.0	-00,715009	-090,079889	0832,5	0676,9	0678,2	0678,2	0049,4	0013,73
0028,5865	0000,0	15	0	000.0	-00,715129	-090,079482	0832,6	0676,9	0678,0	0678,0	0049,4	0013,72
0028,6338	0000,0	15	0	000.0	-00,715248	-090,079075	0832,8	0676,8	0677,7	0677,7	0049,4	0013,71
0028,6810	0000,0	15	0	000.0	-00,715368	-090,078668	0832,9	0676,8	0677,4	0677,4	0049,5	0013,70
0028,7283	0000,0	15	0	000.0	-00,715488	-090,078260	0833,1	0676,7	0677,2	0677,2	0049,5	0013,69
0028,7755	0000,0	15	0	000.0	-00,715608	-090,077853	0833,2	0676,7	0676,9	0676,9	0049,5	0013,68
0028,8228	0000,0	15	0	000.0	-00,715728	-090,077446	0833,4	0676,7	0676,7	0676,7	0049,5	0013,66
0028,8700	0000,0	15	0	000.0	-00,715848	-090,077039	0833,5	0676,6	0676,4	0676,4	0049,5	0013,65
0028,9173	0000,0	15	0	000.0	-00,715968	-090,076632	0833,7	0676,6	0676,2	0676,2	0049,6	0013,64
0028,9645	0000,0	15	0	000.0	-00,716088	-090,076224	0833,8	0676,5	0675,9	0675,9	0049,6	0013,63
0029,0118	0000,0	15	0	000.0	-00,716208	-090,075817	0834,0	0676,5	0675,6	0675,6	0049,6	0013,62
0029,0590	0000,0	15	0	000.0	-00,716328	-090,075410	0834,1	0676,4	0675,4	0675,4	0049,6	0013,61
0029,1063	0000,0	15	0	000.0	-00,716448	-090,075003	0834,3	0676,4	0675,1	0675,1	0049,7	0013,60
0029,1535	0000,0	15	0	000.0	-00,716568	-090,074596	0834,4	0676,3	0674,9	0674,9	0049,7	0013,58
0029,2008	0000,0	15	0	000.0	-00,716688	-090,074189	0834,6	0676,3	0674,6	0674,6	0049,7	0013,57
0029,2480	0000,0	15	0	000.0	-00,716808	-090,073781	0834,7	0676,3	0674,4	0674,4	0049,7	0013,56
0029,2953	0000,0	15	0	000.0	-00,716928	-090,073374	0834,9	0676,2	0674,1	0674,1	0049,7	0013,55
0029,3426	0000,0	15	0	000.0	-00,717048	-090,072967	0835,0	0676,2	0673,9	0673,9	0049,8	0013,54
0029,3898	0000,0	15	0	000.0	-00,717168	-090,072560	0835,2	0676,1	0673,6	0673,6	0049,8	0013,53
0029,4371	0000,0	15	0	000.0	-00,717288	-090,072153	0835,3	0676,1	0673,4	0673,4	0049,8	0013,52
0029,4843	0000,0	15	0	000.0	-00,717407	-090,071745	0835,5	0676,0	0673,1	0673,1	0049,8	0013,51
0029,5316	0000,0	15	0	000.0	-00,717527	-090,071338	0835,6	0676,0	0672,9	0672,9	0049,9	0013,50
0029,5788	0000,0	15	0	000.0	-00,717647	-090,070931	0835,8	0675,9	0672,6	0672,6	0049,9	0013,48
0029,6261	0000,0	15	0	000.0	-00,717767	-090,070524	0835,9	0675,9	0672,4	0672,4	0049,9	0013,47
0029,6733	0000,0	15	0	000.0	-00,717887	-090,070117	0836,1	0675,9	0672,1	0672,1	0049,9	0013,46
0029,7206	0000,0	15	0	000.0	-00,718007	-090,069709	0836,2	0675,8	0671,9	0671,9	0049,9	0013,45
0029,7678	0000,0	15	0	000.0	-00,718127	-090,069302	0836,4	0675,8	0671,6	0671,6	0050,0	0013,44
0029,8151	0000,0	15	0	000.0	-00,718247	-090,068895	0836,5	0675,7	0671,4	0671,4	0050,0	0013,43
0029,8623	0000,0	15	0	000.0	-00,718367	-090,068488	0836,7	0675,7	0671,1	0671,1	0050,0	0013,42
0029,9096	0000,0	15	0	000.0	-00,718487	-090,068081	0836,8	0675,6	0670,9	0670,9	0050,0	0013,41
0029,9568	0000,0	15	0	000.0	-00,718607	-090,067673	0837,0	0675,6	0670,6	0670,6	0050,1	0013,40
0030,0041	0000,0	15	0	000.0	-00,718727	-090,067266	0837,1	0675,5	0670,4	0670,4	0050,1	0013,39
0030,0513	0000,0	15	0	000.0	-00,718847	-090,066859	0837,3	0675,5	0670,1	0670,1	0050,1	0013,38
0030,0986	0000,0	15	0	000.0	-00,718967	-090,066452	0837,4	0675,5	0669,9	0669,9	0050,1	0013,37
0030,1458	0000,0	15	0	000.0	-00,719087	-090,066045	0837,6	0675,4	0669,6	0669,6	0050,1	0013,36
0030,1931	0000,0	15	0	000.0	-00,719207	-090,065638	0837,7	0675,4	0669,4	0669,4	0050,2	0013,35
0030,2403	0000,0	15	0	000.0	-00,719327	-090,065230	0837,9	0675,3	0669,1	0669,1	0050,2	0013,34
0030,2876	0000,0	15	0	000.0	-00,719446	-090,064823	0838,0	0675,3	0668,9	0668,9	0050,2	0013,32
0030,3348	0000,0	15	0	000.0	-00,719566	-090,064416	0838,2	0675,2	0668,6	0668,6	0050,2	0013,31
0030,3821	0000,0	15	0	000.0	-00,719686	-090,064009	0838,3	0675,2	0668,4	0668,4	0050,2	0013,30
0030,4293	0000,0	15	0	000.0	-00,719806	-090,063602	0838,5	0675,1	0668,1	0668,1	0050,3	0013,29
0030,4766	0000,0	15	0	000.0	-00,719926	-090,063194	0838,6	0675,1	0667,9	0667,9	0050,3	0013,28
0030,5238	0000,0	15	0	000.0	-00,720046	-090,062787	0838,8	0675,1	0667,6	0667,6	0050,3	0013,27
0030,5711	0000,0	15	0	000.0	-00,720166	-090,062380	0838,9	0675,0	0667,4	0667,4	0050,3	0013,26
0030,6183	0000,0	15	0	000.0	-00,720286	-090,061973	0839,1	0675,0	0667,1	0667,1	0050,3	0013,25
0030,6656	0000,0	15	0	000.0	-00,720406	-090,061566	0839,2	0674,9	0666,9	0666,9	0050,4	0013,24
0030,7128	0000,0	15	0	000.0	-00,720526	-090,061158	0839,4	0674,9	0666,6	0666,6	0050,4	0013,23
0030,7601	0000,0	15	0	000.0	-00,720646	-090,060751	0839,5	0674,8	0666,4	0666,4	0050,4	0013,22
0030,8073	0000,0	15	0	000.0	-00,720766	-090,060344	0839,7	0674,8	0666,2	0666,2	0050,4	0013,21
0030,8546	0000,0	15	0	000.0	-00,720886	-090,059937	0839,8	0674,8	0665,9	0665,9	0050,4	0013,20
0030,9018	0000,0	15	0	000.0	-00,721006	-090,059530	0840,0	0674,7	0665,7	0665,7	0050,5	0013,19
0030,9491	0000,0	15	0	000.0	-00,721126	-090,059122	0840,1	0674,7	0665,4	0665,4	0050,5	0013,18
0030,9963	0000,0	15	0	000.0	-00,721246	-090,058715	0840,3	0674,6	0665,2	0665,2	0050,5	0013,17
0031,0436	0000,0	15	0	000.0	-00,721366	-090,058308	0840,4	0674,6	0664,9	0664,9	0050,5	0013,16
0031,0908	0000,0	15	0	000.0	-00,721486	-090,057901	0840,6	0674,5	0664,7	0664,7	0050,5	0013,15
0031,1381	0000,0	15	0	000.0	-00,721605	-090,057494	0840,7	0674,5	0664,4	0664,4	0050,6	0013,14
0031,1853	0000,0	15	0	000.0	-00,721725	-090,057086	0840,9	0674,4	0664,2	0664,2	0050,6	0013,13
0031,2326	0000,0	15	0	000.0	-00,721845	-090,056679	0841,0	0674,4	0664,0	0664,0	0050,6	0013,12
0031,2798	0000,0	15	0	000.0	-00,721965	-090,056272	0841,2	0674,4	0663,7	0663,7	0050,6	0013,11
0031,3271	0000,0	15	0	000.0	-00,722085	-090,055865	0841,3	0674,3	0663,5	0663,5	0050,6	0013,10
0031,3743	0000,0	15	0	000.0	-00,722205	-090,055458	0841,5	0674,3	0663,2	0663,2	0050,7	0013,09
0031,4216	0000,0	15	0	000.0	-00,722325	-090,055051	0841,6	0674,2	0663,0	0663,0	0050,7	0013,08
0031,4688	0000,0	15	0	000.0	-00,722445	-090,054643	0841,8	0674,2	0662,8	0662,8	0050,7	0013,07
0031,5161	0000,0	15	0	000.0	-00,722565	-090,054236	0841,9	0674,1	0662,5	0662,5	0050,7	0013,06
0031,5633	0000,0	15	0	000.0	-00,722685	-090,053829	0842,1	0674,1	0662,3	0662,3	0050,7	0013,05
0031,6106	0000,0	15	0	000.0	-00,722805	-090,053422	0842,2	0674,0	0662,0	0662,0	0050,8	0013,04
0031,6578	0000,0	15	0	000.0	-00,722925	-090,053015	0842,4	0674,0	0661,8	0661,8	0050,8	0013,04
0031,7051	0000,0	15	0	000.0	-00,723045	-090,052607	0842,5	0674,0	0661,6	0661,6	0050,8	0013,03
0031,7523	0000,0	15	0	000.0	-00,723165	-090,052200	0842,7	0673,9	0661,3	0661,3	0050,8	0013,02
0031,7996	0000,0	15	0	000.0	-00,723285	-090,051793	0842,8	0673,9	0661,1	0661,1	0050,8	0013,01
0031,8468	0000,0	15	0	000.0	-00,723405	-090,051386	0843,0	0673,8	0660,8	0660,8	0050,8	0013,00
0031,8941	0000,0	15	0	000.0	-00,723525	-090,050979	0843,1	0673,8	0660,6	0660,6	0050,9	0012,99
0031,9413	0000,0	15	0	000.0	-00,723644	-090,050571	0843,3	0673,7	0660,4	0660,4	0050,9	0012,98
0031,9886	0000,0	15	0	000.0	-00,723764	-090,050164	0843,4	0673,7	0660,1	0660,1	0050,9	0012,97
0032,0358	0000,0	15	0	000.0	-00,723884	-090,049757	0843,6	0673,6	0659,9	0659,9	0050,9	0012,96
0032,0831	0000,0	15	0	000.0	-00,724004	-090,049350	0843,7	0673,6	0659,6	0659,6	0050,9	0012,95
0032,1303	0000,0	15	0	000.0	-00,724124	-090,048943	0843,9	0673,6	0659,4	0659,4	0051,0	0012,94
0032,1776	0000,0	15	0	000.0	-00,724244	-090,048535	0844,0	0673,5	0659,2	0659,2	0051,0	0012,93
0032,2248	0000,0	15	0	000.0	-00,724364	-090,048128	0844,2	0673,5	0658,9	0658,9	0051,0	0012,92
0032,2721	0000,0	15	0	000.0	-00,724484	-090,047721	0844,4	0673,4	0658,7	0658,7	0051,0	0012,91
0032,3193	0000,0	15	0	000.0	-00,724604	-090,047314	0844,5	0673,4	0658,5	0658,5	0051,0	0012,90
0032,3666	0000,0	15	0	000.0	-00,724724	-090,046907	0844,7	0673,3	0658,2	0658,2	0051,0	0012,90
0032,4138	0000,0	15	0	000.0	-00,724844	-090,046500	0844,8	0673,3	0658,0	0658,0	0051,1	0012,89
0032,4611	0000,0	15	0	000.0	-00,724964	-090,046092	0845,0	0673,2	0657,7	0657,7	0051,1	0012,88
0032,5083	0000,0	15	0	000.0	-00,725084	-090,045685	0845,1	0673,2	0657,5	0657,5	0051,1	0012,87
0032,5556	0000,0	15	0	000.0	-00,725204	-090,045278	0845,3	0673,2	0657,3	0657,3	0051,1	0012,86
0032,6028	0000,0	15	0	000.0	-00,725324	-090,044871	0845,4	0673,1	0657,0	0657,0	0051,1	0012,85
0032,6501	0000,0	15	0	000.0	-00,725444	-090,044464	0845,6	0673,1	0656,8	0656,8	0051,2	0012,84
0032,6973	0000,0	15	0	000.0	-00,725564	-090,044056	0845,7	0673,0	0656,6	0656,6	0051,2	0012,83
0032,7446	0000,0	15	0	000.0	-00,725684	-090,043649	0845,9	0673,0	0656,3	0656,3	0051,2	0012,82
0032,7918	0000,0	15	0	000.0	-00,725803	-090,043242	0846,0	0672,9	0656,1	0656,1	0051,2	0012,81
0032,8391	0000,0	15	0	000.0	-00,725923	-090,042835	0846,2	0672,9	0655,9	0655,9	0051,2	0012,81
0032,8863	0000,0	15	0	000.0	-00,726043	-090,042428	0846,3	0672,8	0655,6	0655,6	0051,2	0012,80
0032,9336	0000,0	15	0	000.0	-00,726163	-090,042020	0846,5	0672,8	0655,4	0655,4	0051,3	0012,79
0032,9808	0000,0	15	0	000.0	-00,726283	-090,041613	0846,6	0672,8	0655,2	0655,2	0051,3	0012,78
0033,0281	0000,0	15	0	000.0	-00,726403	-090,041206	0846,8	0672,7	0654,9	0654,9	0051,3	0012,77
0033,0753	0000,0	15	0	000.0	-00,726523	-090,040799	0846,9	0672,7	0654,7	0654,7	0051,3	0012,76
0033,1226	0000,0	15	0	000.0	-00,726643	-090,040392	0847,1	0672,6	0654,5	0654,5	0051,3	0012,75
0033,1698	0000,0	15	0	000.0	-00,726763	-090,039984	0847,2	0672,6	0654,2	0654,2	0051,3	0012,74
0033,2171	0000,0	15	0	000.0	-00,726883	-090,039577	0847,4	0672,5	0654,0	0654,0	0051,4	0012,74
0033,2643	0000,0	15	0	000.0	-00,727003	-090,039170	0847,5	0672,5	0653,8	0653,8	0051,4	0012,73
0033,3116	0000,0	15	0	000.0	-00,727123	-090,038763	0847,7	0672,4	0653,6	0653,6	0051,4	0012,72
0033,3588	0000,0	15	0	000.0	-00,727243	-090,038356	0847,8	0672,4	0653,3	0653,3	0051,4	0012,71
0033,4061	0000,0	15	0	000.0	-00,727363	-090,037948	0848,0	0672,4	0653,1	0653,1	0051,4	0012,70
0033,4533	0000,0	15	0	000.0	-00,727483	-090,037541	0848,1	0672,3	0652,9	0652,9	0051,4	0012,69
0033,5006	0000,0	15	0	000.0	-00,727603	-090,037134	0848,3	0672,3	0652,6	0652,6	0051,5	0012,68
0033,5478	0000,0	15	0	000.0	-00,727723	-090,036727	0848,4	0672,2	0652,4	0652,4	0051,5	0012,68
0033,5951	0000,0	15	0	000.0	-00,727842	-090,036320	0848,6	0672,2	0652,2	0652,2	0051,5	0012,67
0033,6423	0000,0	15	0	000.0	-00,727962	-090,035912	0848,7	0672,1	0651,9	0651,9	0051,5	0012,66
0033,6896	0000,0	15	0	000.0	-00,728082	-090,035505	0848,9	0672,1	0651,7	0651,7	0051,5	0012,65
0033,7368	0000,0	15	0	000.0	-00,728202	-090,035098	0849,0	0672,0	0651,5	0651,5	0051,5	0012,64
0033,7841	0000,0	15	0	000.0	-00,728322	-090,034691	0849,2	0672,0	0651,3	0651,3	0051,6	0012,63
0033,8313	0000,0	15	0	000.0	-00,728442	-090,034284	0849,3	0672,0	0651,0	0651,0	0051,6	0012,62
0033,8786	0000,0	15	0	000.0	-00,728562	-090,033877	0849,5	0671,9	0650,8	0650,8	0051,6	0012,62
0033,9258	0000,0	15	0	000.0	-00,728682	-090,033469	0849,6	0671,9	0650,6	0650,6	0051,6	0012,61
0033,9731	0000,0	15	0	000.0	-00,728802	-090,033062	0849,8	0671,8	0650,3	0650,3	0051,6	0012,60
0034,0203	0000,0	15	0	000.0	-00,728922	-090,032655	0849,9	0671,8	0650,1	0650,1	0051,6	0012,59
