0019,8866	0005,7	15	0	000.0	-00,719603	-090,487016	0432,7	0509,3	0564,6	0558,9	0042,7	0013,09
0019,9262	0004,7	15	0	000.0	-00,719757	-090,487336	0432,5	0509,2	0564,1	0559,4	0042,7	0013,10
0019,9657	0003,6	15	0	000.0	-00,719910	-090,487657	0432,4	0509,2	0563,6	0560,0	0042,7	0013,10
0020,0053	0002,6	15	0	000.0	-00,720063	-090,487977	0432,3	0509,1	0563,1	0560,5	0042,8	0013,10
0020,0448	0001,6	15	0	000.0	-00,720216	-090,488298	0432,2	0509,1	0562,6	0561,0	0042,8	0013,11
0020,0843	0000,6	15	0	000.0	-00,720369	-090,488618	0432,1	0509,0	0562,1	0561,5	0042,8	0013,11
0020,1239	0000,0	15	0	000.0	-00,720522	-090,488938	0432,0	0509,0	0561,6	0561,6	0042,9	0013,10
0020,1634	0000,0	15	0	000.0	-00,720676	-090,489259	0431,8	0508,9	0561,1	0561,1	0042,9	0013,08
0020,2029	0000,0	15	0	000.0	-00,720829	-090,489579	0431,7	0508,8	0560,6	0560,6	0042,9	0013,06
0020,2425	0000,0	15	0	000.0	-00,720982	-090,489900	0431,6	0508,8	0560,1	0560,1	0042,9	0013,04
0020,2820	0000,0	15	0	000.0	-00,721135	-090,490220	0431,5	0508,7	0559,6	0559,6	0043,0	0013,02
0020,3215	0000,0	15	0	000.0	-00,721288	-090,490541	0431,4	0508,7	0559,1	0559,1	0043,0	0013,00
0020,3611	0000,0	15	0	000.0	-00,721441	-090,490861	0431,2	0508,6	0558,6	0558,6	0043,0	0012,98
0020,4006	0000,0	15	0	000.0	-00,721595	-090,491182	0431,1	0508,6	0558,1	0558,1	0043,1	0012,96
0020,4402	0000,0	15	0	000.0	-00,721748	-090,491502	0431,0	0508,5	0557,6	0557,6	0043,1	0012,95
0020,4797	0000,0	15	0	000.0	-00,721901	-090,491823	0430,9	0508,4	0557,1	0557,1	0043,1	0012,93
0020,5192	0000,0	15	0	000.0	-00,722054	-090,492143	0430,8	0508,4	0556,7	0556,7	0043,1	0012,91
0020,5588	0000,0	15	0	000.0	-00,722207	-090,492464	0430,7	0508,3	0556,2	0556,2	0043,2	0012,89
0020,5983	0000,0	15	0	000.0	-00,722360	-090,492784	0430,5	0508,3	0555,7	0555,7	0043,2	0012,87
0020,6378	0000,0	15	0	000.0	-00,722514	-090,493104	0430,4	0508,2	0555,2	0555,2	0043,2	0012,85
0020,6774	0000,0	15	0	000.0	-00,722667	-090,493425	0430,3	0508,2	0554,7	0554,7	0043,2	0012,83
0020,7169	0000,0	15	0	000.0	-00,722820	-090,493745	0430,2	0508,1	0554,2	0554,2	0043,3	0012,81
0020,7564	0000,0	15	0	000.0	-00,722973	-090,494066	0430,1	0508,1	0553,7	0553,7	0043,3	0012,79
0020,7960	0000,0	15	0	000.0	-00,723126	-090,494386	0429,9	0508,0	0553,2	0553,2	0043,3	0012,77
0020,8355	0000,0	15	0	000.0	-00,723279	-090,494707	0429,8	0507,9	0552,7	0552,7	0043,3	0012,75
0020,8750	0000,0	15	0	000.0	-00,723433	-090,495027	0429,7	0507,9	0552,2	0552,2	0043,4	0012,73
0020,9146	0000,0	15	0	000.0	-00,723586	-090,495348	0429,6	0507,8	0551,7	0551,7	0043,4	0012,71
0020,9541	0000,0	15	0	000.0	-00,723739	-090,495668	0429,5	0507,8	0551,2	0551,2	0043,4	0012,69
0020,9937	0000,0	15	0	000.0	-00,723892	-090,495989	0429,3	0507,7	0550,7	0550,7	0043,5	0012,67
0021,0332	0000,0	15	0	000.0	-00,724045	-090,496309	0429,2	0507,7	0550,2	0550,2	0043,5	0012,66
0021,0727	0000,0	15	0	000.0	-00,724199	-090,496629	0429,1	0507,6	0549,7	0549,7	0043,5	0012,64
0021,1123	0000,0	15	0	000.0	-00,724352	-090,496950	0429,0	0507,5	0549,2	0549,2	0043,5	0012,62
0021,1518	0000,0	15	0	000.0	-00,724505	-090,497270	0428,9	0507,5	0548,8	0548,8	0043,6	0012,60
0021,1913	0000,0	15	0	000.0	-00,724658	-090,497591	0428,8	0507,4	0548,3	0548,3	0043,6	0012,58
0021,2309	0000,0	15	0	000.0	-00,724811	-090,497911	0428,6	0507,4	0547,8	0547,8	0043,6	0012,56
0021,2704	0000,0	15	0	000.0	-00,724964	-090,498232	0428,5	0507,3	0547,3	0547,3	0043,6	0012,54
0021,3099	0000,0	15	0	000.0	-00,725118	-090,498552	0428,4	0507,3	0546,8	0546,8	0043,7	0012,52
0021,3495	0000,0	15	0	000.0	-00,725271	-090,498873	0428,3	0507,2	0546,3	0546,3	0043,7	0012,51
0021,3890	0000,0	15	0	000.0	-00,725424	-090,499193	0428,2	0507,1	0545,8	0545,8	0043,7	0012,49
0021,4286	0000,0	15	0	000.0	-00,725577	-090,499514	0428,0	0507,1	0545,3	0545,3	0043,7	0012,47
0021,4681	0000,0	15	0	000.0	-00,725730	-090,499834	0427,9	0507,0	0544,8	0544,8	0043,8	0012,45
0021,5076	0000,0	15	0	000.0	-00,725883	-090,500154	0427,8	0507,0	0544,3	0544,3	0043,8	0012,43
0021,5472	0000,0	15	0	000.0	-00,726037	-090,500475	0427,7	0506,9	0543,8	0543,8	0043,8	0012,41
0021,5867	0000,0	15	0	000.0	-00,726190	-090,500795	0427,6	0506,9	0543,4	0543,4	0043,8	0012,40
0021,6262	0000,0	15	0	000.0	-00,726343	-090,501116	0427,5	0506,8	0542,9	0542,9	0043,9	0012,38
0021,6658	0000,0	15	0	000.0	-00,726496	-090,501436	0427,3	0506,7	0542,4	0542,4	0043,9	0012,36
0021,7053	0000,0	15	0	000.0	-00,726649	-090,501757	0427,2	0506,7	0541,9	0541,9	0043,9	0012,34
0021,7448	0000,0	15	0	000.0	-00,726802	-090,502077	0427,1	0506,6	0541,4	0541,4	0043,9	0012,32
0021,7844	0000,0	15	0	000.0	-00,726956	-090,502398	0427,0	0506,6	0540,9	0540,9	0044,0	0012,30
0021,8239	0000,0	15	0	000.0	-00,727109	-090,502718	0426,9	0506,5	0540,4	0540,4	0044,0	0012,29
0021,8635	0000,0	15	0	000.0	-00,727262	-090,503039	0426,7	0506,5	0539,9	0539,9	0044,0	0012,27
0021,9030	0000,0	15	0	000.0	-00,727415	-090,503359	0426,6	0506,4	0539,4	0539,4	0044,0	0012,25
0021,9425	0000,0	15	0	000.0	-00,727568	-090,503680	0426,5	0506,4	0539,0	0539,0	0044,1	0012,23
0021,9821	0000,0	15	0	000.0	-00,727721	-090,504000	0426,4	0506,3	0538,5	0538,5	0044,1	0012,22
0022,0216	0000,0	15	0	000.0	-00,727875	-090,504320	0426,3	0506,2	0538,0	0538,0	0044,1	0012,20
0022,0611	0000,0	15	0	000.0	-00,728028	-090,504641	0426,1	0506,2	0537,5	0537,5	0044,1	0012,18
0022,1007	0000,0	15	0	000.0	-00,728181	-090,504961	0426,0	0506,1	0537,0	0537,0	0044,2	0012,16
0022,1402	0000,0	15	0	000.0	-00,728334	-090,505282	0425,9	0506,1	0536,5	0536,5	0044,2	0012,14
0022,1797	0000,0	15	0	000.0	-00,728487	-090,505602	0425,8	0506,0	0536,0	0536,0	0044,2	0012,13
0022,2193	0000,0	15	0	000.0	-00,728640	-090,505923	0425,7	0506,0	0535,5	0535,5	0044,2	0012,11
0022,2588	0000,0	15	0	000.0	-00,728794	-090,506243	0425,6	0505,9	0535,1	0535,1	0044,3	0012,09
0022,2983	0000,0	15	0	000.0	-00,728947	-090,506564	0425,4	0505,8	0534,6	0534,6	0044,3	0012,07
0022,3379	0000,0	15	0	000.0	-00,729100	-090,506884	0425,3	0505,8	0534,1	0534,1	0044,3	0012,06
0022,3774	0000,0	15	0	000.0	-00,729253	-090,507205	0425,2	0505,7	0533,6	0533,6	0044,3	0012,04
0022,4170	0000,0	15	0	000.0	-00,729406	-090,507525	0425,1	0505,7	0533,1	0533,1	0044,3	0012,02
0022,4565	0000,0	15	0	000.0	-00,729559	-090,507845	0425,0	0505,6	0532,6	0532,6	0044,4	0012,00
0022,4960	0000,0	15	0	000.0	-00,729713	-090,508166	0424,8	0505,6	0532,1	0532,1	0044,4	0011,99
0022,5356	0000,0	15	0	000.0	-00,729866	-090,508486	0424,7	0505,5	0531,6	0531,6	0044,4	0011,97
0022,5751	0000,0	15	0	000.0	-00,730019	-090,508807	0424,6	0505,4	0531,2	0531,2	0044,4	0011,95
0022,6146	0000,0	15	0	000.0	-00,730172	-090,509127	0424,5	0505,4	0530,7	0530,7	0044,5	0011,94
0022,6542	0000,0	15	0	000.0	-00,730325	-090,509448	0424,4	0505,3	0530,2	0530,2	0044,5	0011,92
0022,6937	0000,0	15	0	000.0	-00,730478	-090,509768	0424,3	0505,3	0529,7	0529,7	0044,5	0011,90
0022,7332	0000,0	15	0	000.0	-00,730632	-090,510089	0424,1	0505,2	0529,2	0529,2	0044,5	0011,88
0022,7728	0000,0	15	0	000.0	-00,730785	-090,510409	0424,0	0505,2	0528,7	0528,7	0044,6	0011,87
0022,8123	0000,0	15	0	000.0	-00,730938	-090,510730	0423,9	0505,1	0528,3	0528,3	0044,6	0011,85
0022,8519	0000,0	15	0	000.0	-00,731091	-090,511050	0423,8	0505,0	0527,8	0527,8	0044,6	0011,83
0022,8914	0000,0	15	0	000.0	-00,731244	-090,511371	0423,7	0505,0	0527,3	0527,3	0044,6	0011,82
0022,9309	0000,0	15	0	000.0	-00,731397	-090,511691	0423,5	0504,9	0526,8	0526,8	0044,6	0011,80
0022,9705	0000,0	15	0	000.0	-00,731551	-090,512011	0423,4	0504,9	0526,3	0526,3	0044,7	0011,78
0023,0100	0000,0	15	0	000.0	-00,731704	-090,512332	0423,3	0504,8	0525,8	0525,8	0044,7	0011,77
0023,0495	0000,0	15	0	000.0	-00,731857	-090,512652	0423,2	0504,8	0525,4	0525,4	0044,7	0011,75
0023,0891	0000,0	15	0	000.0	-00,732010	-090,512973	0423,1	0504,7	0524,9	0524,9	0044,7	0011,73
0023,1286	0000,0	15	0	000.0	-00,732163	-090,513293	0422,9	0504,6	0524,4	0524,4	0044,8	0011,72
0023,1681	0000,0	15	0	000.0	-00,732317	-090,513614	0422,8	0504,6	0523,9	0523,9	0044,8	0011,70
0023,2077	0000,0	15	0	000.0	-00,732470	-090,513934	0422,7	0504,5	0523,4	0523,4	0044,8	0011,68
0023,2472	0000,0	15	0	000.0	-00,732623	-090,514255	0422,6	0504,5	0522,9	0522,9	0044,8	0011,67
0023,2868	0000,0	15	0	000.0	-00,732776	-090,514575	0422,5	0504,4	0522,5	0522,5	0044,8	0011,65
0023,3263	0000,0	15	0	000.0	-00,732929	-090,514896	0422,4	0504,4	0522,0	0522,0	0044,9	0011,63
0023,3658	0000,0	15	0	000.0	-00,733082	-090,515216	0422,2	0504,3	0521,5	0521,5	0044,9	0011,62
0023,4054	0000,0	15	0	000.0	-00,733236	-090,515536	0422,1	0504,3	0521,0	0521,0	0044,9	0011,60
0023,4449	0000,0	15	0	000.0	-00,733389	-090,515857	0422,0	0504,2	0520,5	0520,5	0044,9	0011,58
0023,4844	0000,0	15	0	000.0	-00,733542	-090,516177	0421,9	0504,1	0520,0	0520,0	0045,0	0011,57
0023,5240	0000,0	15	0	000.0	-00,733695	-090,516498	0421,8	0504,1	0519,6	0519,6	0045,0	0011,55
0023,5635	0000,0	15	0	000.0	-00,733848	-090,516818	0421,6	0504,0	0519,1	0519,1	0045,0	0011,53
0023,6030	0000,0	15	0	000.0	-00,734001	-090,517139	0421,5	0504,0	0518,6	0518,6	0045,0	0011,52
0023,6426	0000,0	15	0	000.0	-00,734155	-090,517459	0421,4	0503,9	0518,1	0518,1	0045,0	0011,50
0023,6821	0000,0	15	0	000.0	-00,734308	-090,517780	0421,3	0503,9	0517,6	0517,6	0045,1	0011,49
0023,7216	0000,0	15	0	000.0	-00,734461	-090,518100	0421,2	0503,8	0517,2	0517,2	0045,1	0011,47
0023,7612	0000,0	15	0	000.0	-00,734614	-090,518421	0421,0	0503,7	0516,7	0516,7	0045,1	0011,45
0023,8007	0000,0	15	0	000.0	-00,734767	-090,518741	0420,9	0503,7	0516,2	0516,2	0045,1	0011,44
0023,8403	0000,0	15	0	000.0	-00,734920	-090,519062	0420,8	0503,6	0515,7	0515,7	0045,2	0011,42
0023,8798	0000,0	15	0	000.0	-00,735074	-090,519382	0420,7	0503,6	0515,2	0515,2	0045,2	0011,41
0023,9193	0000,0	15	0	000.0	-00,735227	-090,519702	0420,6	0503,5	0514,8	0514,8	0045,2	0011,39
0023,9589	0000,0	15	0	000.0	-00,735380	-090,520023	0420,5	0503,5	0514,3	0514,3	0045,2	0011,37
0023,9984	0000,0	15	0	000.0	-00,735533	-090,520343	0420,3	0503,4	0513,8	0513,8	0045,2	0011,36
0024,0379	0000,0	15	0	000.0	-00,735686	-090,520664	0420,2	0503,3	0513,3	0513,3	0045,3	0011,34
0024,0775	0000,0	15	0	000.0	-00,735839	-090,520984	0420,1	0503,3	0512,9	0512,9	0045,3	0011,33
0024,1170	0000,0	15	0	000.0	-00,735993	-090,521305	0420,0	0503,2	0512,4	0512,4	0045,3	0011,31
0024,1565	0000,0	15	0	000.0	-00,736146	-090,521625	0419,9	0503,2	0511,9	0511,9	0045,3	0011,29
0024,1961	0000,0	15	0	000.0	-00,736299	-090,521946	0419,7	0503,1	0511,4	0511,4	0045,3	0011,28
0024,2356	0000,0	15	0	000.0	-00,736452	-090,522266	0419,6	0503,1	0510,9	0510,9	0045,4	0011,26
0024,2752	0000,0	15	0	000.0	-00,736605	-090,522587	0419,5	0503,0	0510,5	0510,5	0045,4	0011,25
0024,3147	0000,0	15	0	000.0	-00,736758	-090,522907	0419,4	0502,9	0510,0	0510,0	0045,4	0011,23
0024,3542	0000,0	15	0	000.0	-00,736912	-090,523228	0419,3	0502,9	0509,5	0509,5	0045,4	0011,22
0024,3938	0000,0	15	0	000.0	-00,737065	-090,523548	0419,2	0502,8	0509,0	0509,0	0045,4	0011,20
0024,4333	0000,0	15	0	000.0	-00,737218	-090,523868	0419,0	0502,8	0508,6	0508,6	0045,5	0011,19
0024,4728	0000,0	15	0	000.0	-00,737371	-090,524189	0418,9	0502,7	0508,1	0508,1	0045,5	0011,17
0024,5124	0000,0	15	0	000.0	-00,737524	-090,524509	0418,8	0502,7	0507,6	0507,6	0045,5	0011,15
0024,5519	0000,0	15	0	000.0	-00,737677	-090,524830	0418,7	0502,6	0507,1	0507,1	0045,5	0011,14
0024,5914	0000,0	15	0	000.0	-00,737831	-090,525150	0418,6	0502,6	0506,6	0506,6	0045,5	0011,12
0024,6310	0000,0	15	0	000.0	-00,737984	-090,525471	0418,4	0502,5	0506,2	0506,2	0045,6	0011,11
0024,6705	0000,0	15	0	000.0	-00,738137	-090,525791	0418,3	0502,4	0505,7	0505,7	0045,6	0011,09
0024,7100	0000,0	15	0	000.0	-00,738290	-090,526112	0418,2	0502,4	0505,2	0505,2	0045,6	0011,08
0024,7496	0000,0	15	0	000.0	-00,738443	-090,526432	0418,1	0502,3	0504,7	0504,7	0045,6	0011,06
0024,7891	0000,0	15	0	000.0	-00,738596	-090,526753	0418,0	0502,3	0504,3	0504,3	0045,6	0011,05
0024,8287	0000,0	15	0	000.0	-00,738750	-090,527073	0417,8	0502,2	0503,8	0503,8	0045,7	0011,03
0024,8682	0000,0	15	0	000.0	-00,738903	-090,527393	0417,7	0502,2	0503,3	0503,3	0045,7	0011,02
0024,9077	0000,0	15	0	000.0	-00,739056	-090,527714	0417,6	0502,1	0502,8	0502,8	0045,7	0011,00
0024,9473	0000,0	15	0	000.0	-00,739209	-090,528034	0417,5	0502,0	0502,4	0502,4	0045,7	0010,99
0024,9868	0000,0	15	0	000.0	-00,739362	-090,528355	0417,4	0502,0	0501,9	0501,9	0045,7	0010,97
0025,0263	0000,0	15	0	000.0	-00,739515	-090,528675	0417,3	0501,9	0501,4	0501,4	0045,8	0010,96
0025,0659	0000,0	15	0	000.0	-00,739669	-090,528996	0417,1	0501,9	0500,9	0500,9	0045,8	0010,94
0025,1054	0000,0	15	0	000.0	-00,739822	-090,529316	0417,0	0501,8	0500,5	0500,5	0045,8	0010,93
0025,1449	0000,0	15	0	000.0	-00,739975	-090,529637	0416,9	0501,8	0500,0	0500,0	0045,8	0010,91
0025,1845	0000,0	15	0	000.0	-00,740128	-090,529957	0416,8	0501,7	0499,5	0499,5	0045,8	0010,90
0025,2240	0000,0	15	0	000.0	-00,740281	-090,530278	0416,7	0501,6	0499,1	0499,1	0045,9	0010,88
0025,2636	0000,0	15	0	000.0	-00,740434	-090,530598	0416,5	0501,6	0498,6	0498,6	0045,9	0010,87
0025,3031	0000,0	15	0	000.0	-00,740588	-090,530919	0416,4	0501,5	0498,1	0498,1	0045,9	0010,85
0025,3426	0000,0	15	0	000.0	-00,740741	-090,531239	0416,3	0501,5	0497,6	0497,6	0045,9	0010,84
0025,3822	0000,0	15	0	000.0	-00,740894	-090,531559	0416,2	0501,4	0497,2	0497,2	0045,9	0010,82
0025,4217	0000,0	15	0	000.0	-00,741047	-090,531880	0416,1	0501,4	0496,7	0496,7	0046,0	0010,81
0025,4612	0000,0	15	0	000.0	-00,741200	-090,532200	0415,9	0501,3	0496,2	0496,2	0046,0	0010,79
0025,5008	0000,0	15	0	000.0	-00,741353	-090,532521	0415,8	0501,2	0495,7	0495,7	0046,0	0010,78
0025,5403	0000,0	15	0	000.0	-00,741507	-090,532841	0415,7	0501,2	0495,3	0495,3	0046,0	0010,76
0025,5798	0000,0	15	0	000.0	-00,741660	-090,533162	0415,6	0501,1	0494,8	0494,8	0046,0	0010,75
0025,6194	0000,0	15	0	000.0	-00,741813	-090,533482	0415,5	0501,1	0494,3	0494,3	0046,0	0010,74
0025,6589	0000,0	15	0	000.0	-00,741966	-090,533803	0415,4	0501,0	0493,9	0493,9	0046,1	0010,72
0025,6985	0000,0	15	0	000.0	-00,742119	-090,534123	0415,2	0501,0	0493,4	0493,4	0046,1	0010,71
0025,7380	0000,0	15	0	000.0	-00,742272	-090,534444	0415,1	0500,9	0492,9	0492,9	0046,1	0010,69
0025,7775	0000,0	15	0	000.0	-00,742426	-090,534764	0415,0	0500,9	0492,4	0492,4	0046,1	0010,68
0025,8171	0000,0	15	0	000.0	-00,742579	-090,535085	0414,9	0500,8	0492,0	0492,0	0046,1	0010,66
0025,8566	0000,0	15	0	000.0	-00,742732	-090,535405	0414,8	0500,7	0491,5	0491,5	0046,2	0010,65
0025,8961	0000,0	15	0	000.0	-00,742885	-090,535725	0414,6	0500,7	0491,0	0491,0	0046,2	0010,63
0025,9357	0000,0	15	0	000.0	-00,743038	-090,536046	0414,5	0500,6	0490,6	0490,6	0046,2	0010,62
0025,9752	0000,0	15	0	000.0	-00,743191	-090,536366	0414,4	0500,6	0490,1	0490,1	0046,2	0010,61
0026,0147	0000,0	15	0	000.0	-00,743345	-090,536687	0414,3	0500,5	0489,6	0489,6	0046,2	0010,59
0026,0543	0000,0	15	0	000.0	-00,743498	-090,537007	0414,2	0500,5	0489,2	0489,2	0046,2	0010,58
0026,0938	0000,0	15	0	000.0	-00,743651	-090,537328	0414,1	0500,4	0488,7	0488,7	0046,3	0010,56
0026,1333	0000,0	15	0	000.0	-00,743804	-090,537648	0413,9	0500,3	0488,2	0488,2	0046,3	0010,55
0026,1729	0000,0	15	0	000.0	-00,743957	-090,537969	0413,8	0500,3	0487,8	0487,8	0046,3	0010,53
0026,2124	0000,0	15	0	000.0	-00,744110	-090,538289	0413,7	0500,2	0487,3	0487,3	0046,3	0010,52
0026,2520	0000,0	15	0	000.0	-00,744264	-090,538610	0413,6	0500,2	0486,8	0486,8	0046,3	0010,51
0026,2915	0000,0	15	0	000.0	-00,744417	-090,538930	0413,5	0500,1	0486,3	0486,3	0046,4	0010,49
0026,3310	0000,0	15	0	000.0	-00,744570	-090,539250	0413,3	0500,1	0485,9	0485,9	0046,4	0010,48
0026,3706	0000,0	15	0	000.0	-00,744723	-090,539571	0413,2	0500,0	0485,4	0485,4	0046,4	0010,46
0026,4101	0000,0	15	0	000.0	-00,744876	-090,539891	0413,1	0499,9	0484,9	0484,9	0046,4	0010,45
0026,4496	0000,0	15	0	000.0	-00,745029	-090,540212	0413,0	0499,9	0484,5	0484,5	0046,4	0010,44
0026,4892	0000,0	15	0	000.0	-00,745183	-090,540532	0412,9	0499,8	0484,0	0484,0	0046,4	0010,42
0026,5287	0000,0	15	0	000.0	-00,745336	-090,540853	0412,7	0499,8	0483,5	0483,5	0046,5	0010,41
0026,5682	0000,0	15	0	000.0	-00,745489	-090,541173	0412,6	0499,7	0483,1	0483,1	0046,5	0010,39
0026,6078	0000,0	15	0	000.0	-00,745642	-090,541494	0412,5	0499,7	0482,6	0482,6	0046,5	0010,38
0026,6473	0000,0	15	0	000.0	-00,745795	-090,541814	0412,4	0499,6	0482,1	0482,1	0046,5	0010,37
0026,6869	0000,0	15	0	000.0	-00,745948	-090,542135	0412,3	0499,5	0481,7	0481,7	0046,5	0010,35
0026,7264	0000,0	15	0	000.0	-00,746102	-090,542455	0412,2	0499,5	0481,2	0481,2	0046,5	0010,34
0026,7659	0000,0	15	0	000.0	-00,746255	-090,542776	0412,0	0499,4	0480,7	0480,7	0046,6	0010,33
0026,8055	0000,0	15	0	000.0	-00,746408	-090,543096	0411,9	0499,4	0480,3	0480,3	0046,6	0010,31
0026,8450	0000,0	15	0	000.0	-00,746561	-090,543416	0411,8	0499,3	0479,8	0479,8	0046,6	0010,30
0026,8845	0000,0	15	0	000.0	-00,746714	-090,543737	0411,7	0499,3	0479,3	0479,3	0046,6	0010,28
0026,9241	0000,0	15	0	000.0	-00,746867	-090,544057	0411,6	0499,2	0478,9	0478,9	0046,6	0010,27
0026,9636	0000,0	15	0	000.0	-00,747021	-090,544378	0411,4	0499,2	0478,4	0478,4	0046,6	0010,26
0027,0031	0000,0	15	0	000.0	-00,747174	-090,544698	0411,3	0499,1	0478,0	0478,0	0046,7	0010,24
0027,0427	0000,0	15	0	000.0	-00,747327	-090,545019	0411,2	0499,0	0477,5	0477,5	0046,7	0010,23
0027,0822	0000,0	15	0	000.0	-00,747480	-090,545339	0411,1	0499,0	0477,0	0477,0	0046,7	0010,22
0027,1217	0000,0	15	0	000.0	-00,747633	-090,545660	0411,0	0498,9	0476,6	0476,6	0046,7	0010,20
0027,1613	0000,0	15	0	000.0	-00,747786	-090,545980	0410,8	0498,9	0476,1	0476,1	0046,7	0010,19
0027,2008	0000,0	15	0	000.0	-00,747940	-090,546301	0410,7	0498,8	0475,6	0475,6	0046,7	0010,18
0027,2404	0000,0	15	0	000.0	-00,748093	-090,546621	0410,6	0498,8	0475,2	0475,2	0046,8	0010,16
0027,2799	0000,0	15	0	000.0	-00,748246	-090,546942	0410,5	0498,7	0474,7	0474,7	0046,8	0010,15
0027,3194	0000,0	15	0	000.0	-00,748399	-090,547262	0410,4	0498,6	0474,2	0474,2	0046,8	0010,14
0027,3590	0000,0	15	0	000.0	-00,748552	-090,547582	0410,3	0498,6	0473,8	0473,8	0046,8	0010,12
0027,3985	0000,0	15	0	000.0	-00,748705	-090,547903	0410,1	0498,5	0473,3	0473,3	0046,8	0010,11
0027,4380	0000,0	15	0	000.0	-00,748859	-090,548223	0410,0	0498,5	0472,9	0472,9	0046,8	0010,10
0027,4776	0000,0	15	0	000.0	-00,749012	-090,548544	0409,9	0498,4	0472,4	0472,4	0046,9	0010,08
0027,5171	0000,0	15	0	000.0	-00,749165	-090,548864	0409,8	0498,4	0471,9	0471,9	0046,9	0010,07
0027,5566	0000,0	15	0	000.0	-00,749318	-090,549185	0409,7	0498,3	0471,5	0471,5	0046,9	0010,06
0027,5962	0000,0	15	0	000.0	-00,749471	-090,549505	0409,5	0498,2	0471,0	0471,0	0046,9	0010,04
0027,6357	0000,0	15	0	000.0	-00,749624	-090,549826	0409,4	0498,2	0470,5	0470,5	0046,9	0010,03
0027,6753	0000,0	15	0	000.0	-00,749778	-090,550146	0409,3	0498,1	0470,1	0470,1	0046,9	0010,02
0027,7148	0000,0	15	0	000.0	-00,749931	-090,550467	0409,2	0498,1	0469,6	0469,6	0046,9	0010,00
0027,7543	0000,0	15	0	000.0	-00,750084	-090,550787	0409,1	0498,0	0469,2	0469,2	0047,0	0009,99
0027,7939	0000,0	15	0	000.0	-00,750237	-090,551108	0409,0	0498,0	0468,7	0468,7	0047,0	0009,98
0027,8334	0000,0	15	0	000.0	-00,750390	-090,551428	0408,8	0497,9	0468,2	0468,2	0047,0	0009,96
0027,8729	0000,0	15	0	000.0	-00,750543	-090,551748	0408,7	0497,8	0467,8	0467,8	0047,0	0009,95
0027,9125	0000,0	15	0	000.0	-00,750697	-090,552069	0408,6	0497,8	0467,3	0467,3	0047,0	0009,94
0027,9520	0000,0	15	0	000.0	-00,750850	-090,552389	0408,5	0497,7	0466,8	0466,8	0047,0	0009,93
0027,9915	0000,0	15	0	000.0	-00,751003	-090,552710	0408,4	0497,7	0466,4	0466,4	0047,1	0009,91
0028,0311	0000,0	15	0	000.0	-00,751156	-090,553030	0408,2	0497,6	0465,9	0465,9	0047,1	0009,90
0028,0706	0000,0	15	0	000.0	-00,751309	-090,553351	0408,1	0497,6	0465,5	0465,5	0047,1	0009,89
0028,1102	0000,0	15	0	000.0	-00,751462	-090,553671	0408,0	0497,5	0465,0	0465,0	0047,1	0009,87
0028,1497	0000,0	15	0	000.0	-00,751616	-090,553992	0407,9	0497,5	0464,6	0464,6	0047,1	0009,86
0028,1892	0000,0	15	0	000.0	-00,751769	-090,554312	0407,8	0497,4	0464,1	0464,1	0047,1	0009,85
0028,2288	0000,0	15	0	000.0	-00,751922	-090,554633	0407,6	0497,3	0463,6	0463,6	0047,1	0009,83
0028,2683	0000,0	15	0	000.0	-00,752075	-090,554953	0407,5	0497,3	0463,2	0463,2	0047,2	0009,82
0028,3078	0000,0	15	0	000.0	-00,752228	-090,555274	0407,4	0497,2	0462,7	0462,7	0047,2	0009,81
0028,3474	0000,0	15	0	000.0	-00,752381	-090,555594	0407,3	0497,2	0462,3	0462,3	0047,2	0009,80
0028,3869	0000,0	15	0	000.0	-00,752535	-090,555914	0407,2	0497,1	0461,8	0461,8	0047,2	0009,78
0028,4264	0000,0	15	0	000.0	-00,752688	-090,556235	0407,1	0497,1	0461,3	0461,3	0047,2	0009,77
0028,4660	0000,0	15	0	000.0	-00,752841	-090,556555	0406,9	0497,0	0460,9	0460,9	0047,2	0009,76
0028,5055	0000,0	15	0	000.0	-00,752994	-090,556876	0406,8	0496,9	0460,4	0460,4	0047,2	0009,75
0028,5450	0000,0	15	0	000.0	-00,753147	-090,557196	0406,7	0496,9	0460,0	0460,0	0047,3	0009,73
0028,5846	0000,0	15	0	000.0	-00,753300	-090,557517	0406,6	0496,8	0459,5	0459,5	0047,3	0009,72
0028,6241	0000,0	15	0	000.0	-00,753454	-090,557837	0406,5	0496,8	0459,0	0459,0	0047,3	0009,71
0028,6637	0000,0	15	0	000.0	-00,753607	-090,558158	0406,3	0496,7	0458,6	0458,6	0047,3	0009,70
0028,7032	0000,0	15	0	000.0	-00,753760	-090,558478	0406,2	0496,7	0458,1	0458,1	0047,3	0009,68
0028,7427	0000,0	15	0	000.0	-00,753913	-090,558799	0406,1	0496,6	0457,7	0457,7	0047,3	0009,67
0028,7823	0000,0	15	0	000.0	-00,754066	-090,559119	0406,0	0496,5	0457,2	0457,2	0047,3	0009,66
0028,8218	0000,0	15	0	000.0	-00,754219	-090,559440	0405,9	0496,5	0456,8	0456,8	0047,4	0009,65
0028,8613	0000,0	15	0	000.0	-00,754373	-090,559760	0405,8	0496,4	0456,3	0456,3	0047,4	0009,63
0028,9009	0000,0	15	0	000.0	-00,754526	-090,560080	0405,6	0496,4	0455,9	0455,9	0047,4	0009,62
