0005,8781	0286,3	15	0	000.0	-00,591990	-090,310615	0745,0	0746,4	0664,4	0378,1	0015,1	0025,10
0005,8898	0285,5	15	0	000.0	-00,591890	-090,310584	0745,0	0746,5	0664,0	0378,5	0015,1	0025,11
0005,9014	0284,6	15	0	000.0	-00,591790	-090,310554	0745,1	0746,5	0663,6	0379,0	0015,1	0025,13
0005,9131	0283,7	15	0	000.0	-00,591689	-090,310524	0745,1	0746,6	0663,2	0379,5	0015,1	0025,14
0005,9248	0282,9	15	0	000.0	-00,591589	-090,310494	0745,1	0746,6	0662,8	0379,9	0015,1	0025,15
0005,9364	0282,0	15	0	000.0	-00,591489	-090,310464	0745,1	0746,6	0662,3	0380,3	0015,1	0025,17
0005,9481	0281,1	15	0	000.0	-00,591388	-090,310433	0745,1	0746,7	0661,9	0380,8	0015,1	0025,18
0005,9598	0280,3	15	0	000.0	-00,591288	-090,310403	0745,1	0746,7	0661,5	0381,2	0015,1	0025,19
0005,9714	0279,4	15	0	000.0	-00,591188	-090,310373	0745,1	0746,7	0661,1	0381,7	0015,1	0025,21
0005,9831	0278,5	15	0	000.0	-00,591087	-090,310343	0745,1	0746,8	0660,7	0382,2	0015,2	0025,23
0005,9948	0277,6	15	0	000.0	-00,590987	-090,310313	0745,1	0746,8	0660,3	0382,7	0015,2	0025,24
0006,0064	0276,8	15	0	000.0	-00,590887	-090,310283	0745,2	0746,9	0659,9	0383,1	0015,2	0025,25
0006,0181	0275,9	15	0	000.0	-00,590786	-090,310252	0745,2	0746,9	0659,5	0383,6	0015,2	0025,27
0006,0297	0275,0	15	0	000.0	-00,590686	-090,310222	0745,2	0746,9	0659,1	0384,1	0015,2	0025,29
0006,0414	0274,1	15	0	000.0	-00,590586	-090,310192	0745,2	0747,0	0658,7	0384,6	0015,2	0025,30
0006,0531	0273,3	15	0	000.0	-00,590485	-090,310162	0745,2	0747,0	0658,3	0385,0	0015,2	0025,31
0006,0647	0273,0	15	0	000.0	-00,590385	-090,310132	0745,2	0747,0	0657,8	0384,8	0015,2	0025,29
0006,0764	0272,6	15	0	000.0	-00,590285	-090,310101	0745,2	0747,1	0657,4	0384,8	0015,2	0025,27
0006,0881	0272,3	15	0	000.0	-00,590185	-090,310071	0745,2	0747,1	0657,0	0384,7	0015,2	0025,25
0006,0997	0271,9	15	0	000.0	-00,590084	-090,310041	0745,2	0747,2	0656,6	0384,7	0015,2	0025,23
0006,1114	0271,5	15	0	000.0	-00,589984	-090,310011	0745,3	0747,2	0656,2	0384,7	0015,3	0025,22
0006,1230	0271,2	15	0	000.0	-00,589884	-090,309981	0745,3	0747,2	0655,8	0384,6	0015,3	0025,19
0006,1347	0270,8	15	0	000.0	-00,589783	-090,309950	0745,3	0747,3	0655,4	0384,6	0015,3	0025,18
0006,1464	0270,5	15	0	000.0	-00,589683	-090,309920	0745,3	0747,3	0655,0	0384,5	0015,3	0025,16
0006,1580	0270,1	15	0	000.0	-00,589583	-090,309890	0745,3	0747,3	0654,6	0384,5	0015,3	0025,14
0006,1697	0269,7	15	0	000.0	-00,589482	-090,309860	0745,3	0747,4	0654,2	0384,5	0015,3	0025,12
0006,1814	0269,4	15	0	000.0	-00,589382	-090,309830	0745,3	0747,4	0653,8	0384,4	0015,3	0025,10
0006,1930	0269,0	15	0	000.0	-00,589282	-090,309800	0745,3	0747,4	0653,3	0384,3	0015,3	0025,09
0006,2047	0268,6	15	0	000.0	-00,589181	-090,309769	0745,3	0747,5	0652,9	0384,3	0015,3	0025,07
0006,2163	0268,3	15	0	000.0	-00,589081	-090,309739	0745,4	0747,5	0652,5	0384,2	0015,3	0025,05
0006,2280	0267,9	15	0	000.0	-00,588981	-090,309709	0745,4	0747,6	0652,1	0384,2	0015,3	0025,03
0006,2397	0267,5	15	0	000.0	-00,588880	-090,309679	0745,4	0747,6	0651,7	0384,2	0015,4	0025,02
0006,2513	0267,1	15	0	000.0	-00,588780	-090,309649	0745,4	0747,6	0651,3	0384,2	0015,4	0025,00
0006,2630	0266,8	15	0	000.0	-00,588680	-090,309618	0745,4	0747,7	0650,9	0384,1	0015,4	0024,98
0006,2747	0266,4	15	0	000.0	-00,588579	-090,309588	0745,4	0747,7	0650,5	0384,1	0015,4	0024,97
0006,2863	0266,0	15	0	000.0	-00,588479	-090,309558	0745,4	0747,7	0650,1	0384,1	0015,4	0024,95
0006,2980	0265,6	15	0	000.0	-00,588379	-090,309528	0745,4	0747,8	0649,7	0384,1	0015,4	0024,94
0006,3097	0265,3	15	0	000.0	-00,588278	-090,309498	0745,5	0747,8	0649,3	0384,0	0015,4	0024,91
0006,3213	0264,9	15	0	000.0	-00,588178	-090,309467	0745,5	0747,9	0648,9	0384,0	0015,4	0024,90
0006,3330	0264,5	15	0	000.0	-00,588078	-090,309437	0745,5	0747,9	0648,4	0383,9	0015,4	0024,88
0006,3446	0264,2	15	0	000.0	-00,587977	-090,309407	0745,5	0747,9	0648,0	0383,8	0015,4	0024,86
0006,3563	0263,8	15	0	000.0	-00,587877	-090,309377	0745,5	0748,0	0647,6	0383,8	0015,4	0024,85
0006,3680	0263,3	15	0	000.0	-00,587777	-090,309347	0745,5	0748,0	0647,2	0383,9	0015,5	0024,84
0006,3796	0262,6	15	0	000.0	-00,587676	-090,309317	0745,5	0748,0	0646,8	0384,2	0015,5	0024,84
0006,3913	0261,9	15	0	000.0	-00,587576	-090,309286	0745,5	0748,1	0646,4	0384,5	0015,5	0024,85
0006,4030	0261,2	15	0	000.0	-00,587476	-090,309256	0745,5	0748,1	0646,0	0384,8	0015,5	0024,85
0006,4146	0260,5	15	0	000.0	-00,587375	-090,309226	0745,5	0748,2	0645,6	0385,1	0015,5	0024,86
0006,4263	0259,9	15	0	000.0	-00,587275	-090,309196	0745,6	0748,2	0645,2	0385,3	0015,5	0024,86
0006,4379	0259,2	15	0	000.0	-00,587175	-090,309166	0745,6	0748,2	0644,8	0385,6	0015,5	0024,86
0006,4496	0258,5	15	0	000.0	-00,587074	-090,309135	0745,6	0748,3	0644,4	0385,9	0015,5	0024,87
0006,4613	0257,8	15	0	000.0	-00,586974	-090,309105	0745,6	0748,3	0644,0	0386,2	0015,5	0024,87
0006,4729	0257,2	15	0	000.0	-00,586874	-090,309075	0745,6	0748,3	0643,5	0386,3	0015,5	0024,87
0006,4846	0256,5	15	0	000.0	-00,586773	-090,309045	0745,6	0748,4	0643,1	0386,6	0015,5	0024,87
0006,4963	0255,9	15	0	000.0	-00,586673	-090,309015	0745,6	0748,4	0642,7	0386,8	0015,6	0024,87
0006,5079	0255,2	15	0	000.0	-00,586573	-090,308985	0745,6	0748,5	0642,3	0387,1	0015,6	0024,88
0006,5196	0254,6	15	0	000.0	-00,586472	-090,308954	0745,7	0748,5	0641,9	0387,3	0015,6	0024,88
0006,5312	0253,9	15	0	000.0	-00,586372	-090,308924	0745,7	0748,5	0641,5	0387,6	0015,6	0024,88
0006,5429	0253,3	15	0	000.0	-00,586272	-090,308894	0745,7	0748,6	0641,1	0387,8	0015,6	0024,88
0006,5546	0252,7	15	0	000.0	-00,586171	-090,308864	0745,7	0748,6	0640,7	0388,0	0015,6	0024,88
0006,5662	0252,1	15	0	000.0	-00,586071	-090,308834	0745,7	0748,6	0640,3	0388,2	0015,6	0024,88
0006,5779	0251,5	15	0	000.0	-00,585971	-090,308803	0745,7	0748,7	0639,9	0388,4	0015,6	0024,88
0006,5896	0250,9	15	0	000.0	-00,585870	-090,308773	0745,7	0748,7	0639,5	0388,6	0015,6	0024,88
0006,6012	0250,3	15	0	000.0	-00,585770	-090,308743	0745,7	0748,7	0639,1	0388,8	0015,6	0024,88
0006,6129	0249,7	15	0	000.0	-00,585670	-090,308713	0745,7	0748,8	0638,6	0388,9	0015,6	0024,87
0006,6245	0249,1	15	0	000.0	-00,585569	-090,308683	0745,8	0748,8	0638,2	0389,1	0015,6	0024,87
0006,6362	0248,5	15	0	000.0	-00,585469	-090,308652	0745,8	0748,9	0637,8	0389,3	0015,7	0024,87
0006,6479	0247,9	15	0	000.0	-00,585369	-090,308622	0745,8	0748,9	0637,4	0389,5	0015,7	0024,87
0006,6595	0247,4	15	0	000.0	-00,585268	-090,308592	0745,8	0748,9	0637,0	0389,6	0015,7	0024,86
0006,6712	0246,8	15	0	000.0	-00,585168	-090,308562	0745,8	0749,0	0636,6	0389,8	0015,7	0024,86
0006,6829	0246,4	15	0	000.0	-00,585068	-090,308532	0745,8	0749,0	0636,2	0389,8	0015,7	0024,85
0006,6945	0246,2	15	0	000.0	-00,584967	-090,308502	0745,8	0749,0	0635,8	0389,6	0015,7	0024,82
0006,7062	0246,0	15	0	000.0	-00,584867	-090,308471	0745,8	0749,1	0635,4	0389,4	0015,7	0024,80
0006,7179	0245,9	15	0	000.0	-00,584767	-090,308441	0745,8	0749,1	0635,0	0389,1	0015,7	0024,77
0006,7295	0245,7	15	0	000.0	-00,584666	-090,308411	0745,9	0749,2	0634,6	0388,9	0015,7	0024,74
0006,7412	0245,6	15	0	000.0	-00,584566	-090,308381	0745,9	0749,2	0634,2	0388,6	0015,7	0024,71
0006,7528	0245,4	15	0	000.0	-00,584466	-090,308351	0745,9	0749,2	0633,8	0388,4	0015,7	0024,68
0006,7645	0245,3	15	0	000.0	-00,584365	-090,308320	0745,9	0749,3	0633,3	0388,0	0015,7	0024,65
0006,7762	0245,1	15	0	000.0	-00,584265	-090,308290	0745,9	0749,3	0632,9	0387,8	0015,8	0024,62
0006,7878	0245,0	15	0	000.0	-00,584165	-090,308260	0745,9	0749,3	0632,5	0387,5	0015,8	0024,59
0006,7995	0244,9	15	0	000.0	-00,584065	-090,308230	0745,9	0749,4	0632,1	0387,2	0015,8	0024,56
0006,8112	0244,7	15	0	000.0	-00,583964	-090,308200	0745,9	0749,4	0631,7	0387,0	0015,8	0024,53
0006,8228	0244,6	15	0	000.0	-00,583864	-090,308169	0745,9	0749,5	0631,3	0386,7	0015,8	0024,50
0006,8345	0244,5	15	0	000.0	-00,583764	-090,308139	0746,0	0749,5	0630,9	0386,4	0015,8	0024,47
0006,8461	0244,4	15	0	000.0	-00,583663	-090,308109	0746,0	0749,5	0630,5	0386,1	0015,8	0024,44
0006,8578	0244,3	15	0	000.0	-00,583563	-090,308079	0746,0	0749,6	0630,1	0385,8	0015,8	0024,41
0006,8695	0244,2	15	0	000.0	-00,583463	-090,308049	0746,0	0749,6	0629,7	0385,5	0015,8	0024,38
0006,8811	0244,1	15	0	000.0	-00,583362	-090,308019	0746,0	0749,6	0629,3	0385,2	0015,8	0024,34
0006,8928	0244,0	15	0	000.0	-00,583262	-090,307988	0746,0	0749,7	0628,9	0384,9	0015,8	0024,31
0006,9045	0243,8	15	0	000.0	-00,583162	-090,307958	0746,0	0749,7	0628,4	0384,6	0015,8	0024,29
0006,9161	0243,7	15	0	000.0	-00,583061	-090,307928	0746,0	0749,8	0628,0	0384,3	0015,8	0024,26
0006,9278	0243,6	15	0	000.0	-00,582961	-090,307898	0746,0	0749,8	0627,6	0384,0	0015,9	0024,22
0006,9394	0243,5	15	0	000.0	-00,582861	-090,307868	0746,1	0749,8	0627,2	0383,7	0015,9	0024,19
0006,9511	0243,4	15	0	000.0	-00,582760	-090,307837	0746,1	0749,9	0626,8	0383,4	0015,9	0024,16
0006,9628	0243,2	15	0	000.0	-00,582660	-090,307807	0746,1	0749,9	0626,4	0383,2	0015,9	0024,14
0006,9744	0243,1	15	0	000.0	-00,582560	-090,307777	0746,1	0749,9	0626,0	0382,9	0015,9	0024,11
0006,9861	0243,0	15	0	000.0	-00,582459	-090,307747	0746,1	0750,0	0625,6	0382,6	0015,9	0024,08
0006,9978	0242,8	15	0	000.0	-00,582359	-090,307717	0746,1	0750,0	0625,2	0382,4	0015,9	0024,05
0007,0094	0242,4	15	0	000.0	-00,582259	-090,307687	0746,1	0750,0	0624,8	0382,4	0015,9	0024,04
0007,0211	0242,0	15	0	000.0	-00,582158	-090,307656	0746,1	0750,1	0624,4	0382,4	0015,9	0024,03
0007,0328	0241,6	15	0	000.0	-00,582058	-090,307626	0746,1	0750,1	0624,0	0382,4	0015,9	0024,02
0007,0444	0241,2	15	0	000.0	-00,581958	-090,307596	0746,2	0750,2	0623,6	0382,4	0015,9	0024,00
0007,0561	0240,8	15	0	000.0	-00,581857	-090,307566	0746,2	0750,2	0623,2	0382,4	0015,9	0023,99
0007,0677	0240,4	15	0	000.0	-00,581757	-090,307536	0746,2	0750,2	0622,7	0382,3	0015,9	0023,98
0007,0794	0240,0	15	0	000.0	-00,581657	-090,307505	0746,2	0750,3	0622,3	0382,3	0016,0	0023,97
0007,0911	0239,7	15	0	000.0	-00,581556	-090,307475	0746,2	0750,3	0621,9	0382,2	0016,0	0023,95
0007,1027	0239,3	15	0	000.0	-00,581456	-090,307445	0746,2	0750,3	0621,5	0382,2	0016,0	0023,94
0007,1144	0238,9	15	0	000.0	-00,581356	-090,307415	0746,2	0750,4	0621,1	0382,2	0016,0	0023,93
0007,1261	0238,5	15	0	000.0	-00,581255	-090,307385	0746,2	0750,4	0620,7	0382,2	0016,0	0023,92
0007,1377	0238,2	15	0	000.0	-00,581155	-090,307354	0746,2	0750,5	0620,3	0382,1	0016,0	0023,90
0007,1494	0237,8	15	0	000.0	-00,581055	-090,307324	0746,3	0750,5	0619,9	0382,1	0016,0	0023,89
0007,1610	0237,5	15	0	000.0	-00,580954	-090,307294	0746,3	0750,5	0619,5	0382,0	0016,0	0023,87
0007,1727	0237,1	15	0	000.0	-00,580854	-090,307264	0746,3	0750,6	0619,1	0382,0	0016,0	0023,86
0007,1844	0236,7	15	0	000.0	-00,580754	-090,307234	0746,3	0750,6	0618,7	0382,0	0016,0	0023,85
0007,1960	0236,4	15	0	000.0	-00,580653	-090,307204	0746,3	0750,6	0618,3	0381,9	0016,0	0023,83
0007,2077	0236,1	15	0	000.0	-00,580553	-090,307173	0746,3	0750,7	0617,9	0381,8	0016,0	0023,81
0007,2194	0235,7	15	0	000.0	-00,580453	-090,307143	0746,3	0750,7	0617,4	0381,7	0016,0	0023,80
0007,2310	0235,4	15	0	000.0	-00,580352	-090,307113	0746,3	0750,8	0617,0	0381,6	0016,0	0023,78
0007,2427	0235,0	15	0	000.0	-00,580252	-090,307083	0746,3	0750,8	0616,6	0381,6	0016,1	0023,77
0007,2543	0234,7	15	0	000.0	-00,580152	-090,307053	0746,4	0750,8	0616,2	0381,5	0016,1	0023,76
0007,2660	0234,4	15	0	000.0	-00,580051	-090,307022	0746,4	0750,9	0615,8	0381,4	0016,1	0023,74
0007,2777	0234,1	15	0	000.0	-00,579951	-090,306992	0746,4	0750,9	0615,4	0381,3	0016,1	0023,72
0007,2893	0233,7	15	0	000.0	-00,579851	-090,306962	0746,4	0750,9	0615,0	0381,3	0016,1	0023,71
0007,3010	0233,4	15	0	000.0	-00,579750	-090,306932	0746,4	0751,0	0614,6	0381,2	0016,1	0023,69
0007,3127	0233,1	15	0	000.0	-00,579650	-090,306902	0746,4	0751,0	0614,2	0381,1	0016,1	0023,68
0007,3243	0233,0	15	0	000.0	-00,579550	-090,306871	0746,4	0751,1	0613,8	0380,8	0016,1	0023,65
0007,3360	0232,8	15	0	000.0	-00,579449	-090,306841	0746,4	0751,1	0613,4	0380,6	0016,1	0023,63
0007,3477	0232,6	15	0	000.0	-00,579349	-090,306811	0746,4	0751,1	0613,0	0380,4	0016,1	0023,60
0007,3593	0232,4	15	0	000.0	-00,579249	-090,306781	0746,5	0751,2	0612,6	0380,2	0016,1	0023,58
0007,3710	0232,2	15	0	000.0	-00,579148	-090,306751	0746,5	0751,2	0612,2	0380,0	0016,1	0023,56
0007,3826	0232,0	15	0	000.0	-00,579048	-090,306721	0746,5	0751,2	0611,7	0379,7	0016,1	0023,53
0007,3943	0231,8	15	0	000.0	-00,578948	-090,306690	0746,5	0751,3	0611,3	0379,5	0016,1	0023,51
0007,4060	0231,6	15	0	000.0	-00,578847	-090,306660	0746,5	0751,3	0610,9	0379,3	0016,2	0023,49
0007,4176	0231,4	15	0	000.0	-00,578747	-090,306630	0746,5	0751,3	0610,5	0379,1	0016,2	0023,47
0007,4293	0231,3	15	0	000.0	-00,578647	-090,306600	0746,5	0751,4	0610,1	0378,8	0016,2	0023,44
0007,4410	0231,1	15	0	000.0	-00,578546	-090,306570	0746,5	0751,4	0609,7	0378,6	0016,2	0023,41
0007,4526	0230,9	15	0	000.0	-00,578446	-090,306539	0746,5	0751,5	0609,3	0378,4	0016,2	0023,39
0007,4643	0230,7	15	0	000.0	-00,578346	-090,306509	0746,6	0751,5	0608,9	0378,2	0016,2	0023,37
0007,4759	0230,5	15	0	000.0	-00,578246	-090,306479	0746,6	0751,5	0608,5	0378,0	0016,2	0023,35
0007,4876	0230,3	15	0	000.0	-00,578145	-090,306449	0746,6	0751,6	0608,1	0377,8	0016,2	0023,32
0007,4993	0230,1	15	0	000.0	-00,578045	-090,306419	0746,6	0751,6	0607,7	0377,6	0016,2	0023,30
0007,5109	0229,9	15	0	000.0	-00,577945	-090,306389	0746,6	0751,6	0607,3	0377,4	0016,2	0023,28
0007,5226	0229,7	15	0	000.0	-00,577844	-090,306358	0746,6	0751,7	0606,9	0377,2	0016,2	0023,26
0007,5343	0229,6	15	0	000.0	-00,577744	-090,306328	0746,6	0751,7	0606,5	0376,9	0016,2	0023,23
0007,5459	0229,4	15	0	000.0	-00,577644	-090,306298	0746,6	0751,8	0606,1	0376,7	0016,2	0023,21
0007,5576	0229,2	15	0	000.0	-00,577543	-090,306268	0746,6	0751,8	0605,6	0376,4	0016,2	0023,18
0007,5692	0229,0	15	0	000.0	-00,577443	-090,306238	0746,7	0751,8	0605,2	0376,2	0016,2	0023,16
0007,5809	0228,8	15	0	000.0	-00,577343	-090,306207	0746,7	0751,9	0604,8	0376,0	0016,2	0023,14
0007,5926	0228,6	15	0	000.0	-00,577242	-090,306177	0746,7	0751,9	0604,4	0375,8	0016,3	0023,12
0007,6042	0228,4	15	0	000.0	-00,577142	-090,306147	0746,7	0751,9	0604,0	0375,6	0016,3	0023,10
0007,6159	0228,2	15	0	000.0	-00,577042	-090,306117	0746,7	0752,0	0603,6	0375,4	0016,3	0023,08
0007,6276	0228,0	15	0	000.0	-00,576941	-090,306087	0746,7	0752,0	0603,2	0375,2	0016,3	0023,05
0007,6392	0227,7	15	0	000.0	-00,576841	-090,306056	0746,7	0752,1	0602,8	0375,1	0016,3	0023,04
0007,6509	0227,5	15	0	000.0	-00,576741	-090,306026	0746,7	0752,1	0602,4	0374,9	0016,3	0023,02
0007,6626	0227,2	15	0	000.0	-00,576640	-090,305996	0746,7	0752,1	0602,0	0374,8	0016,3	0023,00
0007,6742	0226,9	15	0	000.0	-00,576540	-090,305966	0746,8	0752,2	0601,6	0374,7	0016,3	0022,99
0007,6859	0226,6	15	0	000.0	-00,576440	-090,305936	0746,8	0752,2	0601,2	0374,6	0016,3	0022,97
0007,6975	0226,3	15	0	000.0	-00,576339	-090,305906	0746,8	0752,2	0600,8	0374,5	0016,3	0022,95
0007,7092	0226,0	15	0	000.0	-00,576239	-090,305875	0746,8	0752,3	0600,4	0374,4	0016,3	0022,94
0007,7209	0225,7	15	0	000.0	-00,576139	-090,305845	0746,8	0752,3	0600,0	0374,3	0016,3	0022,92
0007,7325	0225,4	15	0	000.0	-00,576038	-090,305815	0746,8	0752,4	0599,5	0374,1	0016,3	0022,91
0007,7442	0225,1	15	0	000.0	-00,575938	-090,305785	0746,8	0752,4	0599,1	0374,0	0016,3	0022,89
0007,7559	0224,7	15	0	000.0	-00,575838	-090,305755	0746,8	0752,4	0598,7	0374,0	0016,3	0022,88
0007,7675	0224,4	15	0	000.0	-00,575737	-090,305724	0746,8	0752,5	0598,3	0373,9	0016,4	0022,87
0007,7792	0224,1	15	0	000.0	-00,575637	-090,305694	0746,9	0752,5	0597,9	0373,8	0016,4	0022,85
0007,7908	0223,7	15	0	000.0	-00,575537	-090,305664	0746,9	0752,5	0597,5	0373,8	0016,4	0022,85
0007,8025	0223,4	15	0	000.0	-00,575436	-090,305634	0746,9	0752,6	0597,1	0373,7	0016,4	0022,83
0007,8142	0223,0	15	0	000.0	-00,575336	-090,305604	0746,9	0752,6	0596,7	0373,7	0016,4	0022,82
0007,8258	0222,7	15	0	000.0	-00,575236	-090,305573	0746,9	0752,6	0596,3	0373,6	0016,4	0022,81
0007,8375	0222,3	15	0	000.0	-00,575135	-090,305543	0746,9	0752,7	0595,9	0373,6	0016,4	0022,80
0007,8492	0221,9	15	0	000.0	-00,575035	-090,305513	0746,9	0752,7	0595,5	0373,6	0016,4	0022,79
0007,8608	0221,6	15	0	000.0	-00,574935	-090,305483	0746,9	0752,8	0595,1	0373,5	0016,4	0022,77
0007,8725	0221,2	15	0	000.0	-00,574834	-090,305453	0746,9	0752,8	0594,7	0373,5	0016,4	0022,77
0007,8841	0220,8	15	0	000.0	-00,574734	-090,305423	0747,0	0752,8	0594,3	0373,5	0016,4	0022,76
0007,8958	0220,4	15	0	000.0	-00,574634	-090,305392	0747,0	0752,9	0593,9	0373,5	0016,4	0022,75
0007,9075	0220,0	15	0	000.0	-00,574533	-090,305362	0747,0	0752,9	0593,4	0373,4	0016,4	0022,74
0007,9191	0219,6	15	0	000.0	-00,574433	-090,305332	0747,0	0752,9	0593,0	0373,4	0016,4	0022,73
0007,9308	0219,2	15	0	000.0	-00,574333	-090,305302	0747,0	0753,0	0592,6	0373,4	0016,4	0022,72
0007,9425	0218,9	15	0	000.0	-00,574232	-090,305272	0747,0	0753,0	0592,2	0373,3	0016,4	0022,71
0007,9541	0218,8	15	0	000.0	-00,574132	-090,305241	0747,0	0753,1	0591,8	0373,0	0016,4	0022,68
0007,9658	0218,6	15	0	000.0	-00,574032	-090,305211	0747,0	0753,1	0591,4	0372,8	0016,5	0022,66
0007,9775	0218,5	15	0	000.0	-00,573931	-090,305181	0747,0	0753,1	0591,0	0372,5	0016,5	0022,63
0007,9891	0218,3	15	0	000.0	-00,573831	-090,305151	0747,1	0753,2	0590,6	0372,3	0016,5	0022,61
0008,0008	0218,2	15	0	000.0	-00,573731	-090,305121	0747,1	0753,2	0590,2	0372,0	0016,5	0022,59
0008,0124	0218,0	15	0	000.0	-00,573630	-090,305091	0747,1	0753,2	0589,8	0371,8	0016,5	0022,57
0008,0241	0217,9	15	0	000.0	-00,573530	-090,305060	0747,1	0753,3	0589,4	0371,5	0016,5	0022,54
0008,0358	0217,7	15	0	000.0	-00,573430	-090,305030	0747,1	0753,3	0589,0	0371,3	0016,5	0022,52
0008,0474	0217,6	15	0	000.0	-00,573329	-090,305000	0747,1	0753,4	0588,6	0371,0	0016,5	0022,49
0008,0591	0217,4	15	0	000.0	-00,573229	-090,304970	0747,1	0753,4	0588,2	0370,8	0016,5	0022,47
0008,0708	0217,3	15	0	000.0	-00,573129	-090,304940	0747,1	0753,4	0587,8	0370,5	0016,5	0022,45
0008,0824	0217,1	15	0	000.0	-00,573028	-090,304909	0747,1	0753,5	0587,4	0370,3	0016,5	0022,43
0008,0941	0217,0	15	0	000.0	-00,572928	-090,304879	0747,2	0753,5	0586,9	0369,9	0016,5	0022,40
0008,1057	0216,8	15	0	000.0	-00,572828	-090,304849	0747,2	0753,5	0586,5	0369,7	0016,5	0022,38
0008,1174	0216,7	15	0	000.0	-00,572727	-090,304819	0747,2	0753,6	0586,1	0369,4	0016,5	0022,36
0008,1291	0216,5	15	0	000.0	-00,572627	-090,304789	0747,2	0753,6	0585,7	0369,2	0016,5	0022,34
0008,1407	0216,4	15	0	000.0	-00,572527	-090,304758	0747,2	0753,6	0585,3	0368,9	0016,5	0022,31
0008,1524	0216,2	15	0	000.0	-00,572427	-090,304728	0747,2	0753,7	0584,9	0368,7	0016,5	0022,29
0008,1641	0216,1	15	0	000.0	-00,572326	-090,304698	0747,2	0753,7	0584,5	0368,4	0016,5	0022,26
0008,1757	0215,9	15	0	000.0	-00,572226	-090,304668	0747,2	0753,8	0584,1	0368,2	0016,6	0022,24
0008,1874	0215,8	15	0	000.0	-00,572126	-090,304638	0747,2	0753,8	0583,7	0367,9	0016,6	0022,22
0008,1990	0215,6	15	0	000.0	-00,572025	-090,304608	0747,3	0753,8	0583,3	0367,7	0016,6	0022,20
0008,2107	0215,4	15	0	000.0	-00,571925	-090,304577	0747,3	0753,9	0582,9	0367,5	0016,6	0022,18
0008,2224	0215,3	15	0	000.0	-00,571825	-090,304547	0747,3	0753,9	0582,5	0367,2	0016,6	0022,15
0008,2340	0215,1	15	0	000.0	-00,571724	-090,304517	0747,3	0753,9	0582,1	0367,0	0016,6	0022,13
0008,2457	0215,0	15	0	000.0	-00,571624	-090,304487	0747,3	0754,0	0581,7	0366,7	0016,6	0022,11
0008,2574	0214,8	15	0	000.0	-00,571524	-090,304457	0747,3	0754,0	0581,3	0366,5	0016,6	0022,09
0008,2690	0214,5	15	0	000.0	-00,571423	-090,304426	0747,3	0754,1	0580,9	0366,4	0016,6	0022,08
0008,2807	0214,3	15	0	000.0	-00,571323	-090,304396	0747,3	0754,1	0580,5	0366,2	0016,6	0022,06
0008,2924	0214,0	15	0	000.0	-00,571223	-090,304366	0747,3	0754,1	0580,0	0366,0	0016,6	0022,04
0008,3040	0213,7	15	0	000.0	-00,571122	-090,304336	0747,4	0754,2	0579,6	0365,9	0016,6	0022,03
0008,3157	0213,5	15	0	000.0	-00,571022	-090,304306	0747,4	0754,2	0579,2	0365,7	0016,6	0022,01
0008,3273	0213,2	15	0	000.0	-00,570922	-090,304275	0747,4	0754,2	0578,8	0365,6	0016,6	0022,00
0008,3390	0212,9	15	0	000.0	-00,570821	-090,304245	0747,4	0754,3	0578,4	0365,5	0016,6	0021,98
0008,3507	0212,6	15	0	000.0	-00,570721	-090,304215	0747,4	0754,3	0578,0	0365,4	0016,6	0021,97
0008,3623	0212,3	15	0	000.0	-00,570621	-090,304185	0747,4	0754,4	0577,6	0365,3	0016,6	0021,96
0008,3740	0212,0	15	0	000.0	-00,570520	-090,304155	0747,4	0754,4	0577,2	0365,2	0016,6	0021,94
0008,3857	0211,7	15	0	000.0	-00,570420	-090,304125	0747,4	0754,4	0576,8	0365,1	0016,6	0021,93
0008,3973	0211,3	15	0	000.0	-00,570320	-090,304094	0747,4	0754,5	0576,4	0365,1	0016,7	0021,92
0008,4090	0211,0	15	0	000.0	-00,570219	-090,304064	0747,5	0754,5	0576,0	0365,0	0016,7	0021,91
0008,4206	0210,7	15	0	000.0	-00,570119	-090,304034	0747,5	0754,5	0575,6	0364,9	0016,7	0021,90
0008,4323	0210,3	15	0	000.0	-00,570019	-090,304004	0747,5	0754,6	0575,2	0364,9	0016,7	0021,89
0008,4440	0210,0	15	0	000.0	-00,569918	-090,303974	0747,5	0754,6	0574,8	0364,8	0016,7	0021,88
0008,4556	0209,6	15	0	000.0	-00,569818	-090,303943	0747,5	0754,7	0574,4	0364,8	0016,7	0021,87
0008,4673	0209,3	15	0	000.0	-00,569718	-090,303913	0747,5	0754,7	0574,0	0364,7	0016,7	0021,86
0008,4790	0208,9	15	0	000.0	-00,569617	-090,303883	0747,5	0754,7	0573,6	0364,7	0016,7	0021,85
0008,4906	0208,5	15	0	000.0	-00,569517	-090,303853	0747,5	0754,8	0573,2	0364,7	0016,7	0021,84
0008,5023	0208,1	15	0	000.0	-00,569417	-090,303823	0747,5	0754,8	0572,7	0364,6	0016,7	0021,84
0008,5139	0207,7	15	0	000.0	-00,569316	-090,303793	0747,6	0754,8	0572,3	0364,6	0016,7	0021,83
0008,5256	0207,3	15	0	000.0	-00,569216	-090,303762	0747,6	0754,9	0571,9	0364,6	0016,7	0021,82
0008,5373	0206,9	15	0	000.0	-00,569116	-090,303732	0747,6	0754,9	0571,5	0364,6	0016,7	0021,82
