0027,0873	0000,0	15	0	000.0	-01,193621	-090,208534	0782,8	0523,8	0188,1	0188,1	0032,4	0005,81
0027,1414	0000,0	15	0	000.0	-01,193442	-090,208081	0783,0	0523,9	0187,9	0187,9	0032,4	0005,80
0027,1956	0000,0	15	0	000.0	-01,193264	-090,207629	0783,1	0523,9	0187,7	0187,7	0032,4	0005,79
0027,2498	0000,0	15	0	000.0	-01,193085	-090,207176	0783,3	0524,0	0187,5	0187,5	0032,4	0005,78
0027,3040	0000,0	15	0	000.0	-01,192907	-090,206723	0783,5	0524,1	0187,4	0187,4	0032,5	0005,77
0027,3581	0000,0	15	0	000.0	-01,192728	-090,206270	0783,6	0524,1	0187,2	0187,2	0032,5	0005,76
0027,4123	0000,0	15	0	000.0	-01,192550	-090,205817	0783,8	0524,2	0187,0	0187,0	0032,5	0005,75
0027,4665	0000,0	15	0	000.0	-01,192372	-090,205364	0784,0	0524,3	0186,9	0186,9	0032,5	0005,74
0027,5206	0000,0	15	0	000.0	-01,192193	-090,204911	0784,1	0524,3	0186,7	0186,7	0032,5	0005,74
0027,5748	0000,0	15	0	000.0	-01,192015	-090,204458	0784,3	0524,4	0186,5	0186,5	0032,6	0005,73
0027,6290	0000,0	15	0	000.0	-01,191836	-090,204006	0784,5	0524,5	0186,3	0186,3	0032,6	0005,72
0027,6832	0000,0	15	0	000.0	-01,191658	-090,203553	0784,6	0524,5	0186,2	0186,2	0032,6	0005,71
0027,7373	0000,0	15	0	000.0	-01,191479	-090,203100	0784,8	0524,6	0186,0	0186,0	0032,6	0005,70
0027,7915	0000,0	15	0	000.0	-01,191301	-090,202647	0785,0	0524,7	0185,8	0185,8	0032,7	0005,69
0027,8457	0000,0	15	0	000.0	-01,191123	-090,202194	0785,1	0524,7	0185,7	0185,7	0032,7	0005,68
0027,8999	0000,0	15	0	000.0	-01,190944	-090,201741	0785,3	0524,8	0185,5	0185,5	0032,7	0005,67
0027,9540	0000,0	15	0	000.0	-01,190766	-090,201288	0785,5	0524,9	0185,3	0185,3	0032,7	0005,66
0028,0082	0000,0	15	0	000.0	-01,190587	-090,200836	0785,6	0524,9	0185,2	0185,2	0032,7	0005,66
0028,0624	0000,0	15	0	000.0	-01,190409	-090,200383	0785,8	0525,0	0185,0	0185,0	0032,8	0005,65
0028,1166	0000,0	15	0	000.0	-01,190230	-090,199930	0786,0	0525,1	0184,8	0184,8	0032,8	0005,64
0028,1707	0000,0	15	0	000.0	-01,190052	-090,199477	0786,2	0525,1	0184,7	0184,7	0032,8	0005,63
0028,2249	0000,0	15	0	000.0	-01,189874	-090,199024	0786,3	0525,2	0184,5	0184,5	0032,8	0005,62
0028,2791	0000,0	15	0	000.0	-01,189695	-090,198571	0786,5	0525,3	0184,3	0184,3	0032,8	0005,61
0028,3333	0000,0	15	0	000.0	-01,189517	-090,198118	0786,7	0525,3	0184,2	0184,2	0032,9	0005,60
0028,3874	0000,0	15	0	000.0	-01,189338	-090,197666	0786,8	0525,4	0184,0	0184,0	0032,9	0005,60
0028,4416	0000,0	15	0	000.0	-01,189160	-090,197213	0787,0	0525,5	0183,8	0183,8	0032,9	0005,59
0028,4958	0000,0	15	0	000.0	-01,188981	-090,196760	0787,2	0525,5	0183,7	0183,7	0032,9	0005,58
0028,5500	0000,0	15	0	000.0	-01,188803	-090,196307	0787,3	0525,6	0183,5	0183,5	0032,9	0005,57
0028,6041	0000,0	15	0	000.0	-01,188624	-090,195854	0787,5	0525,7	0183,3	0183,3	0033,0	0005,56
0028,6583	0000,0	15	0	000.0	-01,188446	-090,195401	0787,7	0525,7	0183,2	0183,2	0033,0	0005,55
0028,7125	0000,0	15	0	000.0	-01,188268	-090,194948	0787,8	0525,8	0183,0	0183,0	0033,0	0005,55
0028,7667	0000,0	15	0	000.0	-01,188089	-090,194495	0788,0	0525,9	0182,8	0182,8	0033,0	0005,54
0028,8208	0000,0	15	0	000.0	-01,187911	-090,194043	0788,2	0525,9	0182,7	0182,7	0033,0	0005,53
0028,8750	0000,0	15	0	000.0	-01,187732	-090,193590	0788,3	0526,0	0182,5	0182,5	0033,1	0005,52
0028,9292	0000,0	15	0	000.0	-01,187554	-090,193137	0788,5	0526,1	0182,3	0182,3	0033,1	0005,51
0028,9834	0000,0	15	0	000.0	-01,187375	-090,192684	0788,7	0526,1	0182,2	0182,2	0033,1	0005,50
0029,0375	0000,0	15	0	000.0	-01,187197	-090,192231	0788,8	0526,2	0182,0	0182,0	0033,1	0005,50
0029,0917	0000,0	15	0	000.0	-01,187019	-090,191778	0789,0	0526,3	0181,9	0181,9	0033,1	0005,49
0029,1459	0000,0	15	0	000.0	-01,186840	-090,191325	0789,2	0526,3	0181,7	0181,7	0033,2	0005,48
0029,2001	0000,0	15	0	000.0	-01,186662	-090,190873	0789,3	0526,4	0181,5	0181,5	0033,2	0005,47
0029,2542	0000,0	15	0	000.0	-01,186483	-090,190420	0789,5	0526,5	0181,4	0181,4	0033,2	0005,46
0029,3084	0000,0	15	0	000.0	-01,186305	-090,189967	0789,7	0526,5	0181,2	0181,2	0033,2	0005,46
0029,3626	0000,0	15	0	000.0	-01,186126	-090,189514	0789,8	0526,6	0181,1	0181,1	0033,2	0005,45
0029,4168	0000,0	15	0	000.0	-01,185948	-090,189061	0790,0	0526,7	0180,9	0180,9	0033,3	0005,44
0029,4709	0000,0	15	0	000.0	-01,185770	-090,188608	0790,2	0526,7	0180,7	0180,7	0033,3	0005,43
0029,5251	0000,0	15	0	000.0	-01,185591	-090,188155	0790,3	0526,8	0180,6	0180,6	0033,3	0005,42
0029,5793	0000,0	15	0	000.0	-01,185413	-090,187703	0790,5	0526,9	0180,4	0180,4	0033,3	0005,42
0029,6335	0000,0	15	0	000.0	-01,185234	-090,187250	0790,7	0526,9	0180,3	0180,3	0033,3	0005,41
0029,6876	0000,0	15	0	000.0	-01,185056	-090,186797	0790,8	0527,0	0180,1	0180,1	0033,3	0005,40
0029,7418	0000,0	15	0	000.0	-01,184877	-090,186344	0791,0	0527,1	0180,0	0180,0	0033,4	0005,39
0029,7960	0000,0	15	0	000.0	-01,184699	-090,185891	0791,2	0527,1	0179,8	0179,8	0033,4	0005,39
0029,8502	0000,0	15	0	000.0	-01,184520	-090,185438	0791,3	0527,2	0179,6	0179,6	0033,4	0005,38
0029,9043	0000,0	15	0	000.0	-01,184342	-090,184985	0791,5	0527,2	0179,5	0179,5	0033,4	0005,37
0029,9585	0000,0	15	0	000.0	-01,184164	-090,184532	0791,7	0527,3	0179,3	0179,3	0033,4	0005,36
0030,0127	0000,0	15	0	000.0	-01,183985	-090,184080	0791,8	0527,4	0179,2	0179,2	0033,5	0005,35
0030,0669	0000,0	15	0	000.0	-01,183807	-090,183627	0792,0	0527,4	0179,0	0179,0	0033,5	0005,35
0030,1210	0000,0	15	0	000.0	-01,183628	-090,183174	0792,2	0527,5	0178,9	0178,9	0033,5	0005,34
0030,1752	0000,0	15	0	000.0	-01,183450	-090,182721	0792,4	0527,6	0178,7	0178,7	0033,5	0005,33
0030,2294	0000,0	15	0	000.0	-01,183271	-090,182268	0792,5	0527,6	0178,5	0178,5	0033,5	0005,32
0030,2835	0000,0	15	0	000.0	-01,183093	-090,181815	0792,7	0527,7	0178,4	0178,4	0033,6	0005,32
0030,3377	0000,0	15	0	000.0	-01,182915	-090,181362	0792,9	0527,8	0178,2	0178,2	0033,6	0005,31
0030,3919	0000,0	15	0	000.0	-01,182736	-090,180910	0793,0	0527,8	0178,1	0178,1	0033,6	0005,30
0030,4461	0000,0	15	0	000.0	-01,182558	-090,180457	0793,2	0527,9	0177,9	0177,9	0033,6	0005,29
0030,5002	0000,0	15	0	000.0	-01,182379	-090,180004	0793,4	0528,0	0177,8	0177,8	0033,6	0005,29
0030,5544	0000,0	15	0	000.0	-01,182201	-090,179551	0793,5	0528,0	0177,6	0177,6	0033,6	0005,28
0030,6086	0000,0	15	0	000.0	-01,182022	-090,179098	0793,7	0528,1	0177,5	0177,5	0033,7	0005,27
0030,6628	0000,0	15	0	000.0	-01,181844	-090,178645	0793,9	0528,2	0177,3	0177,3	0033,7	0005,26
0030,7169	0000,0	15	0	000.0	-01,181665	-090,178192	0794,0	0528,2	0177,2	0177,2	0033,7	0005,26
0030,7711	0000,0	15	0	000.0	-01,181487	-090,177740	0794,2	0528,3	0177,0	0177,0	0033,7	0005,25
0030,8253	0000,0	15	0	000.0	-01,181309	-090,177287	0794,4	0528,4	0176,9	0176,9	0033,7	0005,24
0030,8795	0000,0	15	0	000.0	-01,181130	-090,176834	0794,5	0528,4	0176,7	0176,7	0033,8	0005,24
0030,9336	0000,0	15	0	000.0	-01,180952	-090,176381	0794,7	0528,5	0176,6	0176,6	0033,8	0005,23
0030,9878	0000,0	15	0	000.0	-01,180773	-090,175928	0794,9	0528,6	0176,4	0176,4	0033,8	0005,22
0031,0420	0000,0	15	0	000.0	-01,180595	-090,175475	0795,0	0528,6	0176,3	0176,3	0033,8	0005,21
0031,0962	0000,0	15	0	000.0	-01,180416	-090,175022	0795,2	0528,7	0176,1	0176,1	0033,8	0005,21
0031,1503	0000,0	15	0	000.0	-01,180238	-090,174570	0795,4	0528,8	0176,0	0176,0	0033,8	0005,20
0031,2045	0000,0	15	0	000.0	-01,180060	-090,174117	0795,5	0528,8	0175,8	0175,8	0033,9	0005,19
0031,2587	0000,0	15	0	000.0	-01,179881	-090,173664	0795,7	0528,9	0175,7	0175,7	0033,9	0005,19
0031,3129	0000,0	15	0	000.0	-01,179703	-090,173211	0795,9	0529,0	0175,5	0175,5	0033,9	0005,18
0031,3670	0000,0	15	0	000.0	-01,179524	-090,172758	0796,0	0529,0	0175,4	0175,4	0033,9	0005,17
0031,4212	0000,0	15	0	000.0	-01,179346	-090,172305	0796,2	0529,1	0175,2	0175,2	0033,9	0005,16
0031,4754	0000,0	15	0	000.0	-01,179167	-090,171852	0796,4	0529,2	0175,1	0175,1	0033,9	0005,16
0031,5296	0000,0	15	0	000.0	-01,178989	-090,171399	0796,5	0529,2	0174,9	0174,9	0034,0	0005,15
0031,5837	0000,0	15	0	000.0	-01,178810	-090,170947	0796,7	0529,3	0174,8	0174,8	0034,0	0005,14
0031,6379	0000,0	15	0	000.0	-01,178632	-090,170494	0796,9	0529,4	0174,7	0174,7	0034,0	0005,14
0031,6921	0000,0	15	0	000.0	-01,178454	-090,170041	0797,0	0529,4	0174,5	0174,5	0034,0	0005,13
0031,7463	0000,0	15	0	000.0	-01,178275	-090,169588	0797,2	0529,5	0174,4	0174,4	0034,0	0005,12
0031,8004	0000,0	15	0	000.0	-01,178097	-090,169135	0797,4	0529,6	0174,2	0174,2	0034,0	0005,12
0031,8546	0000,0	15	0	000.0	-01,177918	-090,168682	0797,5	0529,6	0174,1	0174,1	0034,1	0005,11
0031,9088	0000,0	15	0	000.0	-01,177740	-090,168229	0797,7	0529,7	0173,9	0173,9	0034,1	0005,10
0031,9630	0000,0	15	0	000.0	-01,177561	-090,167777	0797,9	0529,8	0173,8	0173,8	0034,1	0005,10
0032,0171	0000,0	15	0	000.0	-01,177383	-090,167324	0798,0	0529,8	0173,7	0173,7	0034,1	0005,09
0032,0713	0000,0	15	0	000.0	-01,177205	-090,166871	0798,2	0529,9	0173,5	0173,5	0034,1	0005,08
0032,1255	0000,0	15	0	000.0	-01,177026	-090,166418	0798,4	0530,0	0173,4	0173,4	0034,1	0005,08
0032,1797	0000,0	15	0	000.0	-01,176848	-090,165965	0798,6	0530,0	0173,2	0173,2	0034,2	0005,07
0032,2338	0000,0	15	0	000.0	-01,176669	-090,165512	0798,7	0530,1	0173,1	0173,1	0034,2	0005,06
0032,2880	0000,0	15	0	000.0	-01,176491	-090,165059	0798,9	0530,2	0172,9	0172,9	0034,2	0005,06
0032,3422	0000,0	15	0	000.0	-01,176312	-090,164607	0799,1	0530,2	0172,8	0172,8	0034,2	0005,05
0032,3964	0000,0	15	0	000.0	-01,176134	-090,164154	0799,2	0530,3	0172,7	0172,7	0034,2	0005,04
0032,4505	0000,0	15	0	000.0	-01,175955	-090,163701	0799,4	0530,4	0172,5	0172,5	0034,2	0005,04
0032,5047	0000,0	15	0	000.0	-01,175777	-090,163248	0799,6	0530,4	0172,4	0172,4	0034,3	0005,03
0032,5589	0000,0	15	0	000.0	-01,175599	-090,162795	0799,7	0530,5	0172,2	0172,2	0034,3	0005,02
0032,6131	0000,0	15	0	000.0	-01,175420	-090,162342	0799,9	0530,6	0172,1	0172,1	0034,3	0005,02
0032,6672	0000,0	15	0	000.0	-01,175242	-090,161889	0800,1	0530,6	0172,0	0172,0	0034,3	0005,01
0032,7214	0000,0	15	0	000.0	-01,175063	-090,161437	0800,2	0530,7	0171,8	0171,8	0034,3	0005,01
0032,7756	0000,0	15	0	000.0	-01,174885	-090,160984	0800,4	0530,7	0171,7	0171,7	0034,3	0005,00
0032,8298	0000,0	15	0	000.0	-01,174706	-090,160531	0800,6	0530,8	0171,5	0171,5	0034,4	0004,99
0032,8839	0000,0	15	0	000.0	-01,174528	-090,160078	0800,7	0530,9	0171,4	0171,4	0034,4	0004,99
0032,9381	0000,0	15	0	000.0	-01,174349	-090,159625	0800,9	0530,9	0171,3	0171,3	0034,4	0004,98
0032,9923	0000,0	15	0	000.0	-01,174171	-090,159172	0801,1	0531,0	0171,1	0171,1	0034,4	0004,97
0033,0464	0000,0	15	0	000.0	-01,173993	-090,158719	0801,2	0531,1	0171,0	0171,0	0034,4	0004,97
0033,1006	0000,0	15	0	000.0	-01,173814	-090,158267	0801,4	0531,1	0170,9	0170,9	0034,4	0004,96
0033,1548	0000,0	15	0	000.0	-01,173636	-090,157814	0801,6	0531,2	0170,7	0170,7	0034,5	0004,95
0033,2090	0000,0	15	0	000.0	-01,173457	-090,157361	0801,7	0531,3	0170,6	0170,6	0034,5	0004,95
0033,2631	0000,0	15	0	000.0	-01,173279	-090,156908	0801,9	0531,3	0170,5	0170,5	0034,5	0004,94
0033,3173	0000,0	15	0	000.0	-01,173100	-090,156455	0802,1	0531,4	0170,3	0170,3	0034,5	0004,94
0033,3715	0000,0	15	0	000.0	-01,172922	-090,156002	0802,2	0531,5	0170,2	0170,2	0034,5	0004,93
0033,4257	0000,0	15	0	000.0	-01,172743	-090,155549	0802,4	0531,5	0170,1	0170,1	0034,5	0004,92
0033,4798	0000,0	15	0	000.0	-01,172565	-090,155097	0802,6	0531,6	0169,9	0169,9	0034,6	0004,92
0033,5340	0000,0	15	0	000.0	-01,172387	-090,154644	0802,7	0531,7	0169,8	0169,8	0034,6	0004,91
0033,5882	0000,0	15	0	000.0	-01,172208	-090,154191	0802,9	0531,7	0169,7	0169,7	0034,6	0004,91
0033,6424	0000,0	15	0	000.0	-01,172030	-090,153738	0803,1	0531,8	0169,5	0169,5	0034,6	0004,90
0033,6965	0000,0	15	0	000.0	-01,171851	-090,153285	0803,2	0531,9	0169,4	0169,4	0034,6	0004,89
0033,7507	0000,0	15	0	000.0	-01,171673	-090,152832	0803,4	0531,9	0169,3	0169,3	0034,6	0004,89
0033,8049	0000,0	15	0	000.0	-01,171494	-090,152379	0803,6	0532,0	0169,1	0169,1	0034,6	0004,88
0033,8591	0000,0	15	0	000.0	-01,171316	-090,151927	0803,7	0532,1	0169,0	0169,0	0034,7	0004,88
0033,9132	0000,0	15	0	000.0	-01,171138	-090,151474	0803,9	0532,1	0168,9	0168,9	0034,7	0004,87
0033,9674	0000,0	15	0	000.0	-01,170959	-090,151021	0804,1	0532,2	0168,7	0168,7	0034,7	0004,86
0034,0216	0000,0	15	0	000.0	-01,170781	-090,150568	0804,2	0532,3	0168,6	0168,6	0034,7	0004,86
0034,0758	0000,0	15	0	000.0	-01,170602	-090,150115	0804,4	0532,3	0168,5	0168,5	0034,7	0004,85
0034,1299	0000,0	15	0	000.0	-01,170424	-090,149662	0804,6	0532,4	0168,3	0168,3	0034,7	0004,85
0034,1841	0000,0	15	0	000.0	-01,170245	-090,149209	0804,7	0532,5	0168,2	0168,2	0034,7	0004,84
0034,2383	0000,0	15	0	000.0	-01,170067	-090,148757	0804,9	0532,5	0168,1	0168,1	0034,8	0004,84
0034,2925	0000,0	15	0	000.0	-01,169888	-090,148304	0805,1	0532,6	0168,0	0168,0	0034,8	0004,83
0034,3466	0000,0	15	0	000.0	-01,169710	-090,147851	0805,3	0532,7	0167,8	0167,8	0034,8	0004,82
0034,4008	0000,0	15	0	000.0	-01,169532	-090,147398	0805,4	0532,7	0167,7	0167,7	0034,8	0004,82
0034,4550	0000,0	15	0	000.0	-01,169353	-090,146945	0805,6	0532,8	0167,6	0167,6	0034,8	0004,81
0034,5092	0000,0	15	0	000.0	-01,169175	-090,146492	0805,8	0532,9	0167,5	0167,5	0034,8	0004,81
0034,5633	0000,0	15	0	000.0	-01,168996	-090,146039	0805,9	0532,9	0167,3	0167,3	0034,9	0004,80
0034,6175	0000,0	15	0	000.0	-01,168818	-090,145587	0806,1	0533,0	0167,2	0167,2	0034,9	0004,80
0034,6717	0000,0	15	0	000.0	-01,168639	-090,145134	0806,3	0533,1	0167,1	0167,1	0034,9	0004,79
0034,7259	0000,0	15	0	000.0	-01,168461	-090,144681	0806,4	0533,1	0166,9	0166,9	0034,9	0004,78
0034,7800	0000,0	15	0	000.0	-01,168282	-090,144228	0806,6	0533,2	0166,8	0166,8	0034,9	0004,78
0034,8342	0000,0	15	0	000.0	-01,168104	-090,143775	0806,8	0533,3	0166,7	0166,7	0034,9	0004,77
0034,8884	0000,0	15	0	000.0	-01,167926	-090,143322	0806,9	0533,3	0166,6	0166,6	0034,9	0004,77
0034,9426	0000,0	15	0	000.0	-01,167747	-090,142869	0807,1	0533,4	0166,4	0166,4	0035,0	0004,76
0034,9967	0000,0	15	0	000.0	-01,167569	-090,142417	0807,3	0533,5	0166,3	0166,3	0035,0	0004,76
0035,0509	0000,0	15	0	000.0	-01,167390	-090,141964	0807,4	0533,5	0166,2	0166,2	0035,0	0004,75
0035,1051	0000,0	15	0	000.0	-01,167212	-090,141511	0807,6	0533,6	0166,1	0166,1	0035,0	0004,75
0035,1593	0000,0	15	0	000.0	-01,167033	-090,141058	0807,8	0533,7	0166,0	0166,0	0035,0	0004,74
0035,2134	0000,0	15	0	000.0	-01,166855	-090,140605	0807,9	0533,7	0165,8	0165,8	0035,0	0004,74
0035,2676	0000,0	15	0	000.0	-01,166676	-090,140152	0808,1	0533,8	0165,7	0165,7	0035,0	0004,73
0035,3218	0000,0	15	0	000.0	-01,166498	-090,139699	0808,3	0533,9	0165,6	0165,6	0035,0	0004,72
0035,3760	0000,0	15	0	000.0	-01,166320	-090,139247	0808,4	0533,9	0165,5	0165,5	0035,1	0004,72
0035,4301	0000,0	15	0	000.0	-01,166141	-090,138794	0808,6	0534,0	0165,3	0165,3	0035,1	0004,71
0035,4843	0000,0	15	0	000.0	-01,165963	-090,138341	0808,8	0534,1	0165,2	0165,2	0035,1	0004,71
0035,5385	0000,0	15	0	000.0	-01,165784	-090,137888	0808,9	0534,1	0165,1	0165,1	0035,1	0004,70
0035,5927	0000,0	15	0	000.0	-01,165606	-090,137435	0809,1	0534,2	0165,0	0165,0	0035,1	0004,70
0035,6468	0000,0	15	0	000.0	-01,165427	-090,136982	0809,3	0534,2	0164,9	0164,9	0035,1	0004,69
0035,7010	0000,0	15	0	000.0	-01,165249	-090,136529	0809,4	0534,3	0164,7	0164,7	0035,1	0004,69
0035,7552	0000,0	15	0	000.0	-01,165070	-090,136077	0809,6	0534,4	0164,6	0164,6	0035,2	0004,68
0035,8093	0000,0	15	0	000.0	-01,164892	-090,135624	0809,8	0534,4	0164,5	0164,5	0035,2	0004,68
0035,8635	0000,0	15	0	000.0	-01,164714	-090,135171	0809,9	0534,5	0164,4	0164,4	0035,2	0004,67
0035,9177	0000,0	15	0	000.0	-01,164535	-090,134718	0810,1	0534,6	0164,3	0164,3	0035,2	0004,67
0035,9719	0000,0	15	0	000.0	-01,164357	-090,134265	0810,3	0534,6	0164,2	0164,2	0035,2	0004,66
0036,0260	0000,0	15	0	000.0	-01,164178	-090,133812	0810,4	0534,7	0164,0	0164,0	0035,2	0004,66
0036,0802	0000,0	15	0	000.0	-01,164000	-090,133359	0810,6	0534,8	0163,9	0163,9	0035,2	0004,65
0036,1344	0000,0	15	0	000.0	-01,163821	-090,132907	0810,8	0534,8	0163,8	0163,8	0035,3	0004,65
0036,1886	0000,0	15	0	000.0	-01,163643	-090,132454	0810,9	0534,9	0163,7	0163,7	0035,3	0004,64
0036,2427	0000,0	15	0	000.0	-01,163464	-090,132001	0811,1	0535,0	0163,6	0163,6	0035,3	0004,64
0036,2969	0000,0	15	0	000.0	-01,163286	-090,131548	0811,3	0535,0	0163,5	0163,5	0035,3	0004,63
0036,3511	0000,0	15	0	000.0	-01,163108	-090,131095	0811,5	0535,1	0163,3	0163,3	0035,3	0004,63
0036,4053	0000,0	15	0	000.0	-01,162929	-090,130642	0811,6	0535,2	0163,2	0163,2	0035,3	0004,62
0036,4594	0000,0	15	0	000.0	-01,162751	-090,130189	0811,8	0535,2	0163,1	0163,1	0035,3	0004,62
0036,5136	0000,0	15	0	000.0	-01,162572	-090,129737	0812,0	0535,3	0163,0	0163,0	0035,3	0004,61
0036,5678	0000,0	15	0	000.0	-01,162394	-090,129284	0812,1	0535,4	0162,9	0162,9	0035,4	0004,61
0036,6220	0000,0	15	0	000.0	-01,162215	-090,128831	0812,3	0535,4	0162,8	0162,8	0035,4	0004,60
0036,6761	0000,0	15	0	000.0	-01,162037	-090,128378	0812,5	0535,5	0162,7	0162,7	0035,4	0004,60
0036,7303	0000,0	15	0	000.0	-01,161858	-090,127925	0812,6	0535,6	0162,5	0162,5	0035,4	0004,59
0036,7845	0000,0	15	0	000.0	-01,161680	-090,127472	0812,8	0535,6	0162,4	0162,4	0035,4	0004,59
0036,8387	0000,0	15	0	000.0	-01,161502	-090,127019	0813,0	0535,7	0162,3	0162,3	0035,4	0004,58
0036,8928	0000,0	15	0	000.0	-01,161323	-090,126567	0813,1	0535,8	0162,2	0162,2	0035,4	0004,58
0036,9470	0000,0	15	0	000.0	-01,161145	-090,126114	0813,3	0535,8	0162,1	0162,1	0035,4	0004,57
0037,0012	0000,0	15	0	000.0	-01,160966	-090,125661	0813,5	0535,9	0162,0	0162,0	0035,5	0004,57
0037,0554	0000,0	15	0	000.0	-01,160788	-090,125208	0813,6	0536,0	0161,9	0161,9	0035,5	0004,56
0037,1095	0000,0	15	0	000.0	-01,160609	-090,124755	0813,8	0536,0	0161,8	0161,8	0035,5	0004,56
0037,1637	0000,0	15	0	000.0	-01,160431	-090,124302	0814,0	0536,1	0161,7	0161,7	0035,5	0004,55
0037,2179	0000,0	15	0	000.0	-01,160252	-090,123849	0814,1	0536,2	0161,5	0161,5	0035,5	0004,55
0037,2721	0000,0	15	0	000.0	-01,160074	-090,123397	0814,3	0536,2	0161,4	0161,4	0035,5	0004,54
0037,3262	0000,0	15	0	000.0	-01,159896	-090,122944	0814,5	0536,3	0161,3	0161,3	0035,5	0004,54
0037,3804	0000,0	15	0	000.0	-01,159717	-090,122491	0814,6	0536,4	0161,2	0161,2	0035,5	0004,54
0037,4346	0000,0	15	0	000.0	-01,159539	-090,122038	0814,8	0536,4	0161,1	0161,1	0035,6	0004,53
0037,4888	0000,0	15	0	000.0	-01,159360	-090,121585	0815,0	0536,5	0161,0	0161,0	0035,6	0004,53
0037,5429	0000,0	15	0	000.0	-01,159182	-090,121132	0815,1	0536,6	0160,9	0160,9	0035,6	0004,52
0037,5971	0000,0	15	0	000.0	-01,159003	-090,120679	0815,3	0536,6	0160,8	0160,8	0035,6	0004,52
0037,6513	0000,0	15	0	000.0	-01,158825	-090,120227	0815,5	0536,7	0160,7	0160,7	0035,6	0004,51
0037,7055	0000,0	15	0	000.0	-01,158646	-090,119774	0815,6	0536,8	0160,6	0160,6	0035,6	0004,51
0037,7596	0000,0	15	0	000.0	-01,158468	-090,119321	0815,8	0536,8	0160,5	0160,5	0035,6	0004,50
0037,8138	0000,0	15	0	000.0	-01,158290	-090,118868	0816,0	0536,9	0160,4	0160,4	0035,6	0004,50
0037,8680	0000,0	15	0	000.0	-01,158111	-090,118415	0816,1	0537,0	0160,3	0160,3	0035,7	0004,49
0037,9222	0000,0	15	0	000.0	-01,157933	-090,117962	0816,3	0537,0	0160,1	0160,1	0035,7	0004,49
0037,9763	0000,0	15	0	000.0	-01,157754	-090,117509	0816,5	0537,1	0160,0	0160,0	0035,7	0004,49
0038,0305	0000,0	15	0	000.0	-01,157576	-090,117057	0816,6	0537,2	0159,9	0159,9	0035,7	0004,48
0038,0847	0000,0	15	0	000.0	-01,157397	-090,116604	0816,8	0537,2	0159,8	0159,8	0035,7	0004,48
0038,1389	0000,0	15	0	000.0	-01,157219	-090,116151	0817,0	0537,3	0159,7	0159,7	0035,7	0004,47
0038,1930	0000,0	15	0	000.0	-01,157040	-090,115698	0817,1	0537,4	0159,6	0159,6	0035,7	0004,47
0038,2472	0000,0	15	0	000.0	-01,156862	-090,115245	0817,3	0537,4	0159,5	0159,5	0035,7	0004,46
0038,3014	0000,0	15	0	000.0	-01,156684	-090,114792	0817,5	0537,5	0159,4	0159,4	0035,7	0004,46
0038,3556	0000,0	15	0	000.0	-01,156505	-090,114339	0817,6	0537,6	0159,3	0159,3	0035,8	0004,46
0038,4097	0000,0	15	0	000.0	-01,156327	-090,113887	0817,8	0537,6	0159,2	0159,2	0035,8	0004,45
0038,4639	0000,0	15	0	000.0	-01,156148	-090,113434	0818,0	0537,7	0159,1	0159,1	0035,8	0004,45
0038,5181	0000,0	15	0	000.0	-01,155970	-090,112981	0818,2	0537,7	0159,0	0159,0	0035,8	0004,44
0038,5722	0000,0	15	0	000.0	-01,155791	-090,112528	0818,3	0537,8	0158,9	0158,9	0035,8	0004,44
0038,6264	0000,0	15	0	000.0	-01,155613	-090,112075	0818,5	0537,9	0158,8	0158,8	0035,8	0004,43
0038,6806	0000,0	15	0	000.0	-01,155434	-090,111622	0818,7	0537,9	0158,7	0158,7	0035,8	0004,43
0038,7348	0000,0	15	0	000.0	-01,155256	-090,111169	0818,8	0538,0	0158,6	0158,6	0035,8	0004,43
0038,7889	0000,0	15	0	000.0	-01,155077	-090,110717	0819,0	0538,1	0158,5	0158,5	0035,8	0004,42
0038,8431	0000,0	15	0	000.0	-01,154899	-090,110264	0819,2	0538,1	0158,4	0158,4	0035,9	0004,42
0038,8973	0000,0	15	0	000.0	-01,154721	-090,109811	0819,3	0538,2	0158,3	0158,3	0035,9	0004,41
0038,9515	0000,0	15	0	000.0	-01,154542	-090,109358	0819,5	0538,3	0158,2	0158,2	0035,9	0004,41
0039,0056	0000,0	15	0	000.0	-01,154364	-090,108905	0819,7	0538,3	0158,1	0158,1	0035,9	0004,41
0039,0598	0000,0	15	0	000.0	-01,154185	-090,108452	0819,8	0538,4	0158,0	0158,0	0035,9	0004,40
0039,1140	0000,0	15	0	000.0	-01,154007	-090,108000	0820,0	0538,5	0157,9	0157,9	0035,9	0004,40
0039,1682	0000,0	15	0	000.0	-01,153828	-090,107547	0820,2	0538,5	0157,8	0157,8	0035,9	0004,39
0039,2223	0000,0	15	0	000.0	-01,153650	-090,107094	0820,3	0538,6	0157,7	0157,7	0035,9	0004,39
0039,2765	0000,0	15	0	000.0	-01,153471	-090,106641	0820,5	0538,7	0157,6	0157,6	0035,9	0004,39
0039,3307	0000,0	15	0	000.0	-01,153293	-090,106188	0820,7	0538,7	0157,5	0157,5	0036,0	0004,38
0039,3849	0000,0	15	0	000.0	-01,153115	-090,105735	0820,8	0538,8	0157,4	0157,4	0036,0	0004,38
0039,4390	0000,0	15	0	000.0	-01,152936	-090,105282	0821,0	0538,9	0157,3	0157,3	0036,0	0004,37
